elapsed_time,nproc,cpu,mem_real,mem_virtual
139.7505602836609,1,4067.3,90695.734375,121262.375
140.76914429664612,1,4338.3,90695.90234375,121262.375
141.77936601638794,1,4643.7,94768.4140625,125902.375
142.78942370414734,1,1875.3,94768.4140625,125902.375
143.7974784374237,1,101.2,94768.4140625,125902.375
144.80492448806763,1,99.3,94768.4140625,125902.375
145.81262183189392,1,100.2,94768.4140625,125902.375
146.81972789764404,1,100.3,94768.4140625,125902.375
147.82689833641052,1,99.3,94768.4140625,125902.375
148.83382654190063,1,1737.9,94987.70703125,125902.375
149.84110617637634,1,2158.6,95460.88671875,126350.375
150.84857892990112,1,2324.5,96009.5625,126814.375
151.8608627319336,1,921.6,96260.9453125,127166.375
152.86883997917175,1,2854.1,96677.74609375,127438.375
153.87624216079712,1,2761.0,97372.47265625,128686.375
154.88295531272888,1,255.3,97378.06640625,128686.375
155.8915672302246,1,3137.1,97378.06640625,128686.375
156.9115810394287,1,2442.8,98053.65234375,130446.375
157.93960213661194,1,2860.5,99010.8515625,131694.375
158.95956110954285,1,2472.4,99678.66796875,132206.375
159.97801876068115,1,4242.5,99760.625,132654.375
160.99956059455872,1,4777.3,99762.69921875,132654.375
162.0205638408661,1,4770.8,99766.0234375,132654.375
163.04331874847412,1,4617.5,100262.4296875,132846.375
164.0643870830536,1,3190.8,100786.1875,132846.375
165.0739142894745,1,1748.2,100896.4140625,132846.375
166.08256316184998,1,2811.0,100972.59375,133006.375
167.10256624221802,1,4016.6,101057.0859375,133006.375
168.1212055683136,1,3476.1,101222.4765625,133134.375
169.1335666179657,1,2543.4,101222.6328125,133134.375
170.13915872573853,1,2571.4,101449.43359375,133646.3828125
171.1465609073639,1,2423.1,101225.43359375,133134.375
172.19603514671326,1,3964.6,101225.4375,133134.375
173.20329904556274,1,1918.9,101225.4375,133134.375
174.23501825332642,1,4433.5,101225.4375,133134.375
175.25157165527344,1,4324.3,101384.4296875,133294.375
176.27101707458496,1,4243.0,105123.8046875,137746.375
177.2796664237976,1,1859.9,105123.8046875,137746.375
178.28710770606995,1,99.3,105123.8046875,137746.375
179.29458618164062,1,100.2,105123.8046875,137746.375
180.30180311203003,1,99.3,105123.8046875,137746.375
181.3085765838623,1,100.3,105123.8046875,137746.375
182.31540942192078,1,99.3,105123.8046875,137746.375
183.32313919067383,1,2059.2,105396.97265625,138354.375
184.33259081840515,1,1834.7,105795.59375,138546.375
185.34057688713074,1,2485.3,106411.84375,139154.375
186.35357117652893,1,1128.3,106571.41796875,139602.375
187.37457132339478,1,3111.7,107204.2421875,140370.375
188.39453268051147,1,2104.8,107919.01171875,141714.375
189.40169715881348,1,100.3,107919.01171875,141714.375
190.40942215919495,1,3908.8,107919.01171875,141714.375
191.430424451828,1,1937.2,109133.57421875,142322.375
192.43956542015076,1,2924.7,109806.73046875,142802.375
193.48778986930847,1,2804.7,110558.15625,142802.375
194.4945662021637,1,4412.7,110584.703125,142802.375
195.51556420326233,1,4776.0,110587.3671875,142802.375
196.53656578063965,1,4776.8,110590.55859375,142802.375
197.55757570266724,1,4257.2,111363.10546875,144050.375
198.57506132125854,1,2827.5,111605.28125,144306.375
199.5823495388031,1,1998.7,111720.40234375,144530.375
200.59156918525696,1,3151.6,111797.3203125,144530.375
201.61156105995178,1,3807.2,111974.11328125,144530.375
202.62647247314453,1,3469.6,112043.48828125,144786.375
203.6342008113861,1,2582.6,112043.66015625,144786.375
204.6418707370758,1,2169.1,112043.86328125,144786.375
205.64956140518188,1,3420.0,112043.984375,144786.375
206.69456696510315,1,2584.6,112044.03125,144786.375
207.71459531784058,1,3266.0,112044.03515625,144786.375
208.7465660572052,1,4438.1,112044.03515625,144786.375
209.76657152175903,1,4321.2,114306.26953125,147890.375
210.79067397117615,1,1965.5,115638.41796875,149106.375
211.8052408695221,1,1177.0,115638.41796875,149106.375
212.8126082420349,1,100.2,115638.41796875,149106.375
213.8201584815979,1,99.3,115638.41796875,149106.375
214.82896161079407,1,100.1,115638.41796875,149106.375
215.83621501922607,1,99.3,115638.41796875,149106.375
216.84309673309326,1,1128.3,115730.17578125,149106.375
217.864563703537,1,2094.1,116148.23828125,150066.375
218.88027381896973,1,1989.8,116642.09375,151186.375
219.88612008094788,1,1590.5,117163.4375,151410.375
