elapsed_time,nproc,cpu,mem_real,mem_virtual
59.701265811920166,1,649.0,24210.76171875,106283.79296875
60.70921087265015,1,103.2,30678.984375,106283.79296875
61.71718788146973,1,104.2,35136.30859375,106283.79296875
62.72391676902771,1,106.3,34843.2265625,106283.79296875
63.73042273521423,1,104.3,34545.53125,106283.79296875
64.73707032203674,1,106.3,34141.375,106283.79296875
65.74393081665039,1,886.0,33774.2109375,106283.79296875
66.75136542320251,1,1736.2,34854.45703125,106283.79296875
67.77755618095398,1,1445.1,35934.11328125,106283.79296875
68.78865480422974,1,2519.8,34652.47265625,106283.79296875
69.79623246192932,1,535.9,37805.55859375,106283.79296875
70.80479645729065,1,2987.6,41766.55859375,106283.79296875
71.81225728988647,1,2417.0,35560.62890625,106283.79296875
72.81965947151184,1,875.5,37823.19921875,106283.79296875
73.8265335559845,1,368.5,43138.01953125,106283.79296875
74.84135937690735,1,4761.7,44292.359375,106283.79296875
75.86150336265564,1,1113.5,41804.76953125,106327.79296875
76.86847877502441,1,2688.2,42031.203125,106327.79296875
77.87541913986206,1,2200.7,36769.2734375,106327.79296875
78.88335967063904,1,3287.2,18687.66015625,106327.79296875
79.90335249900818,1,4778.7,18340.78515625,106327.79296875
80.92335200309753,1,4774.5,18016.7421875,106327.79296875
81.94269323348999,1,3182.4,20209.75390625,106327.79296875
82.95170187950134,1,2518.1,19739.1171875,106327.79296875
83.9623589515686,1,2931.9,10645.1875,106327.79296875
84.98135924339294,1,3176.7,11971.515625,106327.79296875
86.00132656097412,1,2491.3,10471.953125,106327.79296875
87.01929807662964,1,2175.6,10072.6328125,106327.79296875
88.02586007118225,1,1753.5,3708.82421875,106327.79296875
89.03335475921631,1,4283.1,3733.00390625,106327.79296875
90.07629370689392,1,2665.4,10415.37109375,106327.79296875
91.08335494995117,1,3884.1,11238.0234375,106327.79296875
92.10142946243286,1,4094.0,8541.5546875,106327.79296875
93.12102150917053,1,3601.9,14569.3984375,106571.79296875
94.12841510772705,1,1335.8,20985.51171875,106571.79296875
95.16038608551025,1,394.5,24550.6484375,106571.79296875
96.16745448112488,1,100.3,31126.97265625,106571.79296875
97.17529392242432,1,104.2,35122.19140625,106571.79296875
98.18198108673096,1,106.3,34813.1328125,106571.79296875
99.18872499465942,1,106.3,34537.4296875,106571.79296875
100.19600915908813,1,104.2,34237.82421875,106571.79296875
101.20360827445984,1,932.9,33971.2265625,106571.79296875
102.21135902404785,1,1946.1,34853.23046875,106571.79296875
103.23026037216187,1,1421.1,36081.96875,106571.79296875
104.25031089782715,1,2508.8,34195.79296875,106571.79296875
105.2654058933258,1,447.2,37955.94921875,106571.79296875
106.27762150764465,1,3083.4,41641.7734375,106571.79296875
107.28501510620117,1,2264.2,36541.57421875,106571.79296875
108.2918267250061,1,903.9,37705.69140625,106571.79296875
109.29897499084473,1,104.3,42508.42578125,106571.79296875
110.30637168884277,1,4607.1,44417.65625,106571.79296875
111.32558536529541,1,1700.4,49562.96484375,106571.79296875
112.3367338180542,1,2943.9,41064.25390625,106571.79296875
113.34423875808716,1,1693.4,36551.625,106571.79296875
114.35335946083069,1,2945.1,18822.5703125,106571.79296875
115.37535500526428,1,4760.5,18478.14453125,106571.79296875
116.39624619483948,1,4780.1,18145.828125,106571.79296875
117.41799640655518,1,3160.3,20442.69921875,106571.79296875
118.42458844184875,1,2741.8,19478.66796875,106571.79296875
119.4333667755127,1,2690.3,10374.35546875,106571.79296875
120.45262384414673,1,3174.6,11827.74609375,106571.79296875
121.46135449409485,1,2452.9,10418.91015625,106571.79296875
122.475515127182,1,2415.8,9949.25390625,106571.79296875
123.48301863670349,1,2124.7,3078.5859375,106571.79296875
124.49035668373108,1,3624.9,3663.50390625,106571.79296875
125.53248739242554,1,2955.2,10019.7578125,106571.79296875
126.53849053382874,1,3719.7,10849.06640625,106571.79296875
127.54626083374023,1,4122.8,10729.15625,106571.79296875
128.555095911026,1,4140.2,13205.70703125,106667.79296875
129.56323885917664,1,545.6,20968.71875,106667.79296875
130.57689666748047,1,1194.8,22970.6171875,106667.79296875
131.58437514305115,1,103.2,29448.71484375,106667.79296875
132.59099340438843,1,103.3,34947.796875,106667.79296875
133.59809398651123,1,104.3,34743.42578125,106667.79296875
134.6048710346222,1,104.3,34468.33984375,106667.79296875
135.61140751838684,1,104.3,34180.2265625,106667.79296875
136.61757683753967,1,584.3,33932.69921875,106667.79296875
137.6264123916626,1,1732.7,34125.4921875,106667.79296875
138.6341416835785,1,1637.2,34885.7578125,106667.79296875
139.64098238945007,1,2284.5,35550.90234375,106667.79296875
140.6486439704895,1,897.1,36827.03515625,106667.79296875
141.65556502342224,1,2962.5,40853.328125,106667.79296875
142.66336512565613,1,2043.1,35960.671875,106667.79296875
143.67989802360535,1,1024.0,37029.99609375,106667.79296875
144.68769335746765,1,102.2,41953.15625,106667.79296875
145.69636273384094,1,4243.3,44362.984375,106667.79296875
146.71583700180054,1,1682.2,49536.1796875,106667.79296875
147.72261095046997,1,2941.1,41074.98046875,106667.79296875
148.7303581237793,1,1706.9,36454.44140625,106667.79296875
149.7453646659851,1,2911.2,18720.92578125,106667.79296875
150.76636147499084,1,4774.2,18372.15234375,106667.79296875
