elapsed_time,nproc,cpu,mem_real,mem_virtual
39.7554771900177,1,4766.0,4862.71875,9738.3203125
40.77647805213928,1,4762.9,4948.8046875,9822.3203125
41.79748058319092,1,4763.1,4982.63671875,9858.3203125
42.81847810745239,1,4759.9,5110.86328125,10046.3203125
43.83947730064392,1,4765.1,5184.296875,10098.3203125
44.86247253417969,1,4758.5,5234.93359375,10144.3203125
45.883477210998535,1,4753.2,5302.07421875,10228.3203125
46.904478311538696,1,4763.8,5374.6015625,10320.3203125
47.928189754486084,1,4765.9,5420.53515625,10402.3203125
48.94947957992554,1,4756.9,5454.30859375,10434.3203125
49.970475912094116,1,4765.0,5509.6171875,10450.3203125
50.99147605895996,1,4761.9,5551.11328125,10484.3203125
52.01247787475586,1,4760.1,5698.109375,10612.3203125
53.033478021621704,1,4762.9,5793.703125,10738.3203125
54.054482221603394,1,4760.1,5884.8125,10834.3203125
55.07547426223755,1,4766.9,5922.015625,10954.3203125
56.096479654312134,1,4761.0,5952.73046875,10954.3203125
57.11847925186157,1,4761.3,5985.75390625,10966.3203125
58.139472246170044,1,4762.9,6058.6953125,11020.3203125
59.160478353500366,1,4764.9,6095.6015625,11072.3203125
60.18147373199463,1,4756.2,6137.484375,11116.3203125
61.202473163604736,1,4763.0,6176.703125,11152.3203125
62.22347807884216,1,4765.0,6234.96875,11176.3203125
63.244476556777954,1,4765.9,6280.82421875,11256.3203125
64.26548194885254,1,4763.9,6362.43359375,11372.3203125
65.28647589683533,1,4761.0,6405.96484375,11416.3203125
66.30748176574707,1,4760.1,6460.0234375,11484.3203125
67.32847690582275,1,4763.9,6479.9765625,11508.3203125
68.34947633743286,1,4758.1,6527.97265625,11532.3203125
69.37047743797302,1,4765.0,6664.11328125,11684.3203125
70.39147448539734,1,4763.8,6761.08203125,11764.3203125
71.41247987747192,1,4754.2,6803.0625,11808.3203125
72.43316531181335,1,4767.3,6866.20703125,11888.3203125
73.45547699928284,1,4764.8,6903.53515625,11928.3203125
74.47648119926453,1,4765.9,6934.265625,11956.3203125
75.49747490882874,1,4763.9,6976.890625,11980.3203125
76.51833653450012,1,4750.8,7051.546875,12172.3203125
77.53947401046753,1,4765.3,7096.8984375,12288.3203125
78.56048274040222,1,4760.0,7124.33984375,12312.3203125
79.58147644996643,1,4767.0,7150.80078125,12340.3203125
80.6024763584137,1,4765.9,7242.35546875,12402.3203125
81.62447929382324,1,4760.2,7287.55859375,12442.3203125
82.6454827785492,1,4751.3,7342.04296875,12502.3203125
83.66647434234619,1,4764.9,7434.296875,12582.3203125
84.68747758865356,1,4765.8,7483.421875,12630.3203125
85.70847606658936,1,4766.0,7542.83203125,12664.3203125
86.72947525978088,1,4762.1,7623.01953125,12740.3203125
87.75047516822815,1,4756.0,7670.91796875,12848.3203125
88.77147698402405,1,4764.0,7730.38671875,12848.3203125
89.79248237609863,1,4762.8,7793.66015625,12864.3203125
90.81348133087158,1,4765.1,7833.234375,12982.3203125
91.83447456359863,1,4762.0,7886.92578125,13030.3203125
92.85547828674316,1,4765.9,7922.03515625,13030.3203125
93.8774766921997,1,4756.2,7981.7421875,13094.3203125
94.90048122406006,1,4766.5,8030.484375,13094.3203125
95.92147469520569,1,4763.9,8109.78125,13202.3203125
96.9493203163147,1,4759.5,8156.21484375,13286.3203125
97.97147607803345,1,4764.5,8226.61328125,13436.3203125
98.99247884750366,1,4758.0,8286.94921875,13540.3203125
100.01347208023071,1,4761.1,8309.5078125,13540.3203125
101.0344786643982,1,4761.7,8345.1640625,13600.3203125
102.05547904968262,1,4764.2,8420.01171875,13676.3203125
103.07647657394409,1,4765.0,8470.015625,13708.3203125
104.09728980064392,1,4764.5,8562.578125,13888.3203125
105.12275981903076,1,4757.2,8612.0625,13940.3203125
106.14348196983337,1,4762.0,8658.32421875,13960.3203125
107.16148042678833,1,4760.6,8701.38671875,13998.3203125
108.18247318267822,1,4760.3,8768.62890625,14058.3203125
109.20347833633423,1,4764.8,8856.890625,14174.3203125
110.22447681427002,1,4758.0,8975.24609375,14266.3203125
111.24749040603638,1,4757.6,9066.4765625,14382.3203125
112.26948261260986,1,4761.2,9111.85546875,14450.3203125
113.2904760837555,1,4762.9,9169.1640625,14518.3203125
114.31147456169128,1,4765.0,9234.171875,14558.3203125
115.33247804641724,1,4763.0,9277.11328125,14626.3203125
116.3534779548645,1,4754.2,9365.5234375,14678.3203125
117.37447810173035,1,4762.9,9421.046875,14706.3203125
118.39547896385193,1,4761.0,9466.1171875,14706.3203125
119.41747403144836,1,4765.3,9526.0390625,14822.3203125
120.43847393989563,1,4764.0,9600.48828125,14874.3203125
121.46147465705872,1,4759.5,9664.37109375,14966.3203125
122.48247575759888,1,4759.0,9716.4140625,15110.3203125
123.50369620323181,1,4763.9,9758.64453125,15158.3203125
124.52734351158142,1,4766.2,9791.26171875,15158.3203125
125.54848146438599,1,4764.4,9854.26171875,15278.3203125
126.56947135925293,1,4761.1,9924.6015625,15326.3203125
127.5904769897461,1,4756.0,10002.609375,15386.3203125
128.61148285865784,1,4764.1,10081.63671875,15494.3203125
129.63247513771057,1,4765.7,10169.12890625,15578.3203125
130.65347862243652,1,4766.1,10225.23046875,15626.3203125
131.6744921207428,1,4760.9,10290.078125,15682.3203125
132.6954779624939,1,4765.0,10331.890625,15742.3203125
133.71800255775452,1,4756.9,10412.77734375,15822.3203125
134.74147605895996,1,4761.2,10502.015625,15998.3203125
135.76147603988647,1,4764.7,10550.84765625,16038.3203125
136.78553295135498,1,4763.4,10640.46875,16038.3203125
137.80538654327393,1,4766.2,10737.7265625,16078.3203125
138.82647395133972,1,4758.9,10825.91796875,16190.3203125
139.8494782447815,1,4765.3,10912.828125,16246.3203125
140.87047576904297,1,4762.9,11031.68359375,16506.3203125
141.89147520065308,1,4762.2,11084.9453125,16574.3203125
142.91248416900635,1,4758.0,11120.578125,16574.3203125
143.93348264694214,1,4764.9,11164.61328125,16654.3203125
144.95547556877136,1,4757.4,11211.91796875,16694.3203125
145.97648072242737,1,4761.0,11282.640625,16814.3203125
147.00019216537476,1,4761.0,11367.62109375,16870.3203125
148.02077770233154,1,4764.1,11444.58984375,17006.3203125
149.04247641563416,1,4765.6,11520.765625,17218.3203125
150.06309843063354,1,4085.8,11573.2734375,17246.3203125
151.07332062721252,1,1890.4,11599.5546875,17322.3203125
152.08182573318481,1,753.7,11632.4609375,17322.3203125
153.08967685699463,1,176.6,11650.41015625,17370.3203125
154.09676313400269,1,100.3,11650.41015625,17370.3203125
155.10458087921143,1,102.2,11651.13671875,17370.3203125
156.11212515830994,1,102.2,11651.13671875,17370.3203125
157.11936354637146,1,99.3,11651.13671875,17370.3203125
158.12773752212524,1,99.2,11651.13671875,17370.3203125
159.1347975730896,1,100.3,11651.13671875,17370.3203125
160.14241433143616,1,100.2,11651.13671875,17370.3203125
161.14926171302795,1,99.3,11651.13671875,17370.3203125
162.1556384563446,1,100.4,11651.13671875,17370.3203125
163.1626434326172,1,100.3,11651.13671875,17370.3203125
164.16931867599487,1,99.3,11651.13671875,17370.3203125
165.17743706703186,1,100.2,11651.13671875,17370.3203125
166.18585562705994,1,100.2,11651.13671875,17370.3203125
167.19538521766663,1,100.0,11651.13671875,17370.3203125
168.20388174057007,1,108.1,11659.03515625,17390.3203125
169.2131369113922,1,100.1,11659.03515625,17390.3203125
170.22127032279968,1,1356.9,11685.1875,17390.3203125
171.23038005828857,1,1864.2,12030.3203125,19234.3515625
172.23880410194397,1,1766.0,13286.734375,20770.3515625
173.25052952766418,1,716.6,13355.37109375,21826.4140625
174.25990891456604,1,100.1,14363.421875,21354.3828125
175.27046585083008,1,2375.9,14606.12109375,21402.3828125
176.3304705619812,1,4669.2,15191.12890625,23194.3828125
177.33947277069092,1,1258.7,19159.953125,27822.3828125
178.35868287086487,1,3840.8,25703.21875,35014.3828125
179.36646819114685,1,4189.0,25703.23828125,35014.3828125
180.38565182685852,1,4192.1,29707.93359375,48894.3828125
181.39283919334412,1,100.3,33207.55859375,48894.3828125
182.40009260177612,1,99.3,36810.046875,48894.3828125
183.40774011611938,1,1815.1,38557.76171875,69374.3828125
184.41575622558594,1,100.2,42021.01171875,69374.3828125
185.4234402179718,1,100.2,45479.7265625,69374.3828125
186.43125557899475,1,99.2,48951.97265625,69374.3828125
187.43649315834045,1,99.5,52406.484375,69374.3828125
188.44422960281372,1,100.2,54017.14453125,69374.3828125
189.4510362148285,1,99.3,54017.14453125,69374.3828125
190.4581549167633,1,100.3,54017.14453125,69374.3828125
191.4651334285736,1,100.3,54017.14453125,69374.3828125
192.4723081588745,1,1476.5,54037.47265625,69374.3828125
193.48205518722534,1,1964.6,54197.78515625,69622.3828125
194.49246454238892,1,2254.8,54233.29296875,69622.3828125
195.51248955726624,1,2153.7,55015.2578125,94710.3828125
196.52214884757996,1,100.0,57872.41015625,94710.3828125
197.53101682662964,1,3243.4,58899.36328125,95110.3828125
198.54088044166565,1,2415.4,59343.203125,95642.3828125
199.54891777038574,1,953.2,60401.6796875,95642.3828125
200.5597550868988,1,99.9,62960.55859375,95642.3828125
201.5688145160675,1,99.1,65822.08984375,95642.3828125
202.5784821510315,1,1560.0,67589.73046875,95642.3828125
203.59707522392273,1,3963.1,68165.68359375,96386.3828125
204.60448718070984,1,2546.3,68385.73046875,96386.3828125
205.62446761131287,1,2109.9,69030.3984375,97122.3828125
206.6394739151001,1,3421.5,69214.546875,97282.3828125
207.66046738624573,1,4739.7,69214.578125,97282.3828125
208.68046069145203,1,4777.5,69214.6171875,97282.3828125
209.7014753818512,1,3335.7,70350.125,98258.3828125
210.71146726608276,1,1733.7,70365.56640625,98314.3828125
211.7214756011963,1,3509.8,70367.3203125,98314.3828125
212.74155116081238,1,3038.1,70436.171875,98398.3828125
213.74880456924438,1,2463.0,70436.171875,98398.3828125
214.75630688667297,1,2556.7,70543.70703125,98910.390625
215.76446628570557,1,1768.7,70443.43359375,98398.3828125
216.81420493125916,1,4235.0,70507.49609375,98398.3828125
217.8224868774414,1,1461.8,70917.8046875,98398.3828125
218.8484673500061,1,4423.9,70917.8046875,98398.3828125
219.86659979820251,1,4375.4,72383.73828125,100238.3828125
220.88639378547668,1,2311.0,74436.58984375,102770.3828125
221.8937213420868,1,1838.6,74436.58984375,102770.3828125
222.9006850719452,1,100.3,74436.58984375,102770.3828125
223.90742826461792,1,99.3,74436.58984375,102770.3828125
224.914963722229,1,100.2,74436.58984375,102770.3828125
225.92156648635864,1,99.3,74436.58984375,102770.3828125
226.92946648597717,1,691.6,74440.19140625,102770.3828125
227.94447541236877,1,2001.8,74583.41796875,102882.3828125
228.9644751548767,1,2015.7,74861.125,103122.3828125
229.98392391204834,1,2124.6,75415.32421875,103570.3828125
230.9924738407135,1,2300.4,75415.32421875,103570.3828125
232.0124683380127,1,2098.2,76285.8359375,104706.3828125
233.02748107910156,1,1397.9,76526.51953125,104882.3828125
234.03547525405884,1,917.7,76526.51953125,104882.3828125
235.05513620376587,1,4586.4,77249.7734375,105554.3828125
236.06347703933716,1,1908.3,77582.2421875,106146.3828125
237.08291864395142,1,2391.5,78501.55859375,106818.3828125
238.09574627876282,1,3126.0,78795.73828125,106946.3828125
239.10646319389343,1,4775.1,78795.8828125,106946.3828125
240.1280357837677,1,4772.0,78795.9921875,106946.3828125
241.14846301078796,1,3293.8,79634.640625,108070.3828125
242.1633083820343,1,2525.1,79655.2265625,108198.3828125
243.17147493362427,1,2877.7,79660.09375,108198.3828125
244.1914668083191,1,3314.0,79751.640625,108406.3828125
245.20972657203674,1,2634.7,79751.64453125,108406.3828125
