elapsed_time,nproc,cpu,mem_real,mem_virtual
55.5098934173584,1,100.2,8305.5078125,16023.40625
56.51610803604126,1,99.4,8305.51953125,16023.40625
57.52320623397827,1,99.3,8820.22265625,15511.375
58.53187441825867,1,3657.4,8839.875,15543.375
59.569724798202515,1,3589.8,8881.79296875,15593.375
60.578887939453125,1,3195.9,17136.31640625,28931.375
61.59887766838074,1,4422.0,17136.4375,28931.375
62.61766242980957,1,4307.6,19134.02734375,31016.375
63.62882041931152,1,3052.8,23709.73828125,44968.375
64.63692665100098,1,100.2,27230.72265625,44968.375
65.64493823051453,1,99.2,30765.5859375,44968.375
66.6618242263794,1,1928.3,32358.72265625,65448.375
67.66976618766785,1,99.2,35864.90625,65448.375
68.67817163467407,1,100.2,39394.1875,65448.375
69.68601489067078,1,99.2,42936.05859375,65448.375
70.69325923919678,1,100.3,46481.04296875,65448.375
71.70064759254456,1,100.3,47150.90234375,65448.375
72.70845794677734,1,99.2,47150.90234375,65448.375
73.71636748313904,1,100.2,47150.90234375,65448.375
74.72404074668884,1,100.2,47150.90234375,65448.375
75.73159146308899,1,2040.4,47375.2265625,65708.375
76.7428777217865,1,2258.9,47871.08984375,66352.375
77.75305461883545,1,1972.7,48238.34765625,66696.375
78.76342964172363,1,1950.6,49307.25390625,91884.375
79.77491569519043,1,99.9,50976.90625,91884.375
80.78587436676025,1,1191.2,52895.4140625,91884.375
81.80687522888184,1,3124.3,53525.0078125,92560.375
82.82777070999146,1,2379.9,54584.8046875,93560.375
83.83708143234253,1,100.1,56288.78515625,93560.375
84.84756255149841,1,99.0,59094.4296875,93560.375
85.8579204082489,1,100.0,62000.7578125,93560.375
86.86788415908813,1,3434.9,62616.515625,93560.375
87.88831901550293,1,2385.3,63817.3359375,94824.375
88.89785075187683,1,2762.8,64569.3203125,95816.375
89.90588021278381,1,2550.4,65308.2265625,96392.375
90.92434740066528,1,4217.9,65388.65234375,96632.375
91.94588017463684,1,4774.5,65388.91015625,96632.375
92.96687412261963,1,4777.8,65389.203125,96632.375
93.98721647262573,1,3669.0,66747.3359375,98180.375
94.9942741394043,1,2274.9,66762.5,98180.375
96.00323057174683,1,2395.9,66785.2578125,98284.375
97.01068615913391,1,4125.2,66860.96875,98332.375
98.01796674728394,1,3109.9,67033.984375,98444.375
99.03042531013489,1,2542.3,67033.99609375,98444.375
100.03887629508972,1,2959.4,67034.3671875,98444.375
101.05787444114685,1,1812.4,67039.39453125,98444.375
102.11099147796631,1,4483.5,67039.3984375,98444.375
103.1421332359314,1,1859.2,67139.28515625,98444.375
104.14987468719482,1,3908.1,67167.80078125,98444.375
105.16839718818665,1,4368.2,67168.0,98444.375
106.17823266983032,1,4730.4,71052.296875,102752.375
107.18690347671509,1,1945.2,71053.1875,102752.375
108.19559121131897,1,102.1,71053.1875,102752.375
109.20223832130432,1,100.3,71053.1875,102752.375
110.20898795127869,1,99.3,71053.1875,102752.375
111.21558284759521,1,100.3,71053.1875,102752.375
112.22217392921448,1,99.3,71053.1875,102752.375
113.22888231277466,1,1684.4,71174.1640625,103032.375
114.24206256866455,1,2026.4,71787.296875,103616.375
115.24989676475525,1,2145.8,72187.24609375,104032.375
116.26235628128052,1,1183.3,72586.8984375,104512.375
117.27060079574585,1,2798.8,73089.94921875,104872.375
118.27815532684326,1,2802.2,74013.109375,105976.375
119.28416585922241,1,539.7,74090.97265625,106280.375
120.29288458824158,1,2450.7,74090.97265625,106280.375
121.31272387504578,1,3070.2,74974.64453125,107176.375
122.31941199302673,1,2890.9,75845.24609375,107992.375
123.32528257369995,1,2321.9,76655.48046875,108488.375
124.33288359642029,1,3718.1,76896.28515625,109000.375
125.35387516021729,1,4776.9,76896.42578125,109000.375
126.3783164024353,1,4772.3,76896.5703125,109000.375
127.39889478683472,1,4116.9,77728.0703125,110044.375
128.40668272972107,1,2353.6,77759.02734375,110156.375
129.4198818206787,1,2273.3,77793.3046875,110268.375
130.42790031433105,1,4164.4,77992.59765625,110268.375
131.43944549560547,1,3003.3,78188.17578125,110556.375
132.449773311615,1,2655.4,78188.18359375,110556.375
133.45719242095947,1,2403.3,78328.328125,111068.3828125
134.46588826179504,1,2032.4,78191.25,110556.375
135.52030730247498,1,4408.1,78191.25,110556.375
136.53489589691162,1,1829.1,78191.4375,110556.375
137.56297087669373,1,4423.6,78191.4375,110556.375
138.5815029144287,1,4392.2,78789.75,111420.375
139.60223531723022,1,3778.6,81739.8828125,114060.375
140.61064553260803,1,1931.7,81947.11328125,142732.375
141.6179268360138,1,99.3,85518.96875,142732.375
142.6262230873108,1,100.2,89116.87890625,142732.375
143.63304162025452,1,99.3,92728.0625,142732.375
144.63980388641357,1,100.3,96318.015625,142732.375
145.6465814113617,1,99.3,98123.8984375,142732.375
146.65392637252808,1,99.3,98123.8984375,142732.375
147.66084003448486,1,100.3,98123.8984375,142732.375
148.66802620887756,1,99.3,98123.8984375,142732.375
149.677875995636,1,1156.7,98205.015625,142732.375
150.69311571121216,1,2197.2,98796.0390625,143852.375
151.70175862312317,1,1947.4,99239.44140625,144108.375
152.71190762519836,1,1653.1,99783.6953125,144652.375
153.7208251953125,1,2819.8,100241.90234375,145116.375
154.72936248779297,1,2389.5,101116.05859375,146124.375
155.73671555519104,1,887.5,101320.4453125,146252.375
156.74588632583618,1,1882.9,101320.4453125,146252.375
157.76562356948853,1,3629.0,102204.75390625,147612.375
158.77391028404236,1,2759.3,102752.7265625,147772.375
159.79287672042847,1,2125.9,103774.734375,149692.375
160.81288647651672,1,3418.4,104233.98046875,149804.375
161.83287262916565,1,4779.7,104234.2265625,149804.375
162.85487461090088,1,4777.1,104234.40625,149804.375
163.87522101402283,1,4547.3,104971.8046875,150636.375
164.88441228866577,1,2132.2,105009.09765625,150636.375
165.89147973060608,1,1997.2,105044.63671875,150636.375
166.89788508415222,1,3849.1,105055.18359375,150636.375
167.91755533218384,1,3292.1,105433.23828125,151196.375
168.9288809299469,1,2578.0,105433.23828125,151196.375
169.94787621498108,1,2486.8,105433.5546875,151196.375
170.95787620544434,1,1767.1,105433.578125,151196.375
172.0099003314972,1,4614.7,105433.578125,151196.375
173.04189586639404,1,2070.7,105433.5859375,151196.375
174.0688772201538,1,3970.6,105433.6015625,151196.375
175.08736944198608,1,4390.7,105468.05859375,151196.375
176.11027836799622,1,4483.2,108982.4921875,154516.375
177.11857223510742,1,1954.6,108982.4921875,154516.375
178.12694668769836,1,102.1,108982.4921875,154516.375
179.13466715812683,1,99.2,108982.4921875,154516.375
180.14288759231567,1,100.2,108982.4921875,154516.375
181.1501395702362,1,100.3,108982.4921875,154516.375
182.15749883651733,1,99.3,108982.4921875,154516.375
183.16587829589844,1,1833.8,109097.3203125,154516.375
184.17970895767212,1,2100.0,109761.4453125,155204.375
185.1872365474701,1,2235.9,110451.52734375,156260.375
186.19530844688416,1,892.8,110715.515625,157060.375
187.20235538482666,1,2935.6,111488.94921875,158100.375
188.20887923240662,1,2601.0,112297.53125,159076.375
189.22318196296692,1,406.2,112361.94921875,159076.375
190.23088693618774,1,2778.7,112361.94921875,159076.375
191.250901222229,1,2813.6,113429.69140625,159556.375
192.2582778930664,1,2949.3,114363.2265625,160388.375
193.26544713974,1,2322.3,115307.69140625,161668.375
194.2738814353943,1,3591.9,115555.4375,162052.375
195.2948760986328,1,4777.9,115555.5625,162052.375
196.3197591304779,1,4778.1,115555.8515625,162052.375
197.34124732017517,1,4520.5,116233.3359375,162596.375
198.3486635684967,1,2154.3,116279.28515625,162596.375
199.3548800945282,1,2140.7,116322.6640625,162596.375
200.36488795280457,1,4024.4,116333.08203125,162596.375
201.38522291183472,1,3117.1,116661.125,163012.375
202.4012279510498,1,2686.8,116661.1328125,163012.375
203.41088151931763,1,2480.0,116661.484375,163012.375
204.4290952682495,1,1854.1,116661.546875,163012.375
205.4806730747223,1,4530.8,116661.546875,163012.375
206.49205112457275,1,2044.7,116661.55078125,163012.375
207.5068757534027,1,3953.2,116661.55078125,163012.375
208.52588057518005,1,4389.4,116739.6015625,163012.375
209.54594779014587,1,4444.3,120292.7734375,166564.375
210.5546555519104,1,1961.9,120292.7734375,166564.375
211.56206583976746,1,101.3,120292.7734375,166564.375
212.5686800479889,1,100.3,120292.7734375,166564.375
213.57488322257996,1,99.4,120292.7734375,166564.375
214.5827353000641,1,100.2,120292.7734375,166564.375
215.5902557373047,1,99.3,120292.7734375,166564.375
216.59787392616272,1,1476.9,120414.765625,166564.375
217.61628437042236,1,2153.4,121118.3125,168292.375
218.62373447418213,1,2067.4,121510.87109375,168708.375
219.64470434188843,1,1240.9,121991.2578125,169540.375
220.65180802345276,1,2805.1,122547.84765625,170692.375
221.6590130329132,1,2570.5,123544.30859375,171236.375
222.66622018814087,1,535.2,123657.66796875,171236.375
223.67488431930542,1,2225.8,123657.66796875,171236.375
224.6947603225708,1,3293.2,124599.8828125,171460.375
225.70244598388672,1,2853.2,125503.25390625,172388.375
226.71084547042847,1,2205.4,126327.48046875,173732.375
227.7187066078186,1,3556.4,126573.90234375,174084.375
228.74087476730347,1,4770.6,126574.13671875,174084.375
229.76573371887207,1,4781.2,126574.33984375,174084.375
230.78716135025024,1,4473.4,127388.87890625,175044.375
231.79537868499756,1,2214.9,127434.09765625,175044.375
232.8026201725006,1,2154.7,127480.390625,175044.375
233.81188535690308,1,4098.6,127503.33984375,175044.375
234.83219933509827,1,3070.6,127833.81640625,175460.375
235.84388828277588,1,2702.6,127833.81640625,175460.375
236.85277104377747,1,2035.6,128076.5703125,175972.3828125
237.86087489128113,1,2318.4,127834.28515625,175460.375
238.90802884101868,1,4373.1,127834.28515625,175460.375
239.91584515571594,1,1944.7,127834.28515625,175460.375
240.93687629699707,1,4417.3,127834.28515625,175460.375
241.95588731765747,1,4377.6,128489.93359375,175780.375
242.97651314735413,1,3474.1,131482.96484375,180040.375
243.98427534103394,1,1953.8,131482.96484375,180040.375
244.9926998615265,1,100.2,131482.96484375,180040.375
246.00015592575073,1,99.3,131482.96484375,180040.375
247.00789213180542,1,100.2,131482.96484375,180040.375
248.01465606689453,1,99.3,131482.96484375,180040.375
249.02147603034973,1,100.3,131482.96484375,180040.375
250.03027939796448,1,2065.6,131812.69140625,180264.375
251.040429353714,1,1673.1,132267.2734375,180264.375
252.04887747764587,1,2612.2,132938.46875,181000.375
253.0598783493042,1,1009.9,133143.390625,181320.375
254.0798842906952,1,3162.6,133845.01171875,182440.375
255.09981560707092,1,2451.0,134754.1640625,182856.375
256.1076829433441,1,100.2,134754.1640625,182856.375
257.11588501930237,1,3514.3,134754.1640625,182856.375
258.1357834339142,1,2240.6,135893.7890625,184328.375
259.14203119277954,1,2758.5,136588.89453125,185160.375
260.14932107925415,1,2721.2,137450.66796875,186376.375
261.1588816642761,1,4242.4,137478.359375,186376.375
262.17987298965454,1,4778.0,137478.66796875,186376.375
263.20087361335754,1,4769.8,137479.234375,186376.375
264.22155928611755,1,3011.6,138208.39453125,186952.375
265.22887897491455,1,2413.3,138270.4375,187208.375
266.2420926094055,1,2310.6,138324.2578125,187208.375
267.2518804073334,1,4004.8,138481.37109375,187208.375
268.27033734321594,1,3078.9,138659.8046875,187208.375
269.28019738197327,1,2538.3,138659.95703125,187208.375
270.29110288619995,1,2320.4,138692.1328125,187720.3984375
271.30087542533875,1,2932.5,138660.2421875,187208.375
272.33555245399475,1,3828.2,138660.2421875,187208.375
273.35288286209106,1,2326.8,138660.2421875,187208.375
274.3728759288788,1,4421.7,138660.2421875,187208.375
275.391535282135,1,4397.7,140057.6640625,188008.375
276.4130473136902,1,2977.8,142271.66796875,190480.375
277.42129397392273,1,1948.9,142271.66796875,190480.375
278.42834281921387,1,99.3,142271.66796875,190480.375
279.4366738796234,1,100.2,142271.66796875,190480.375
280.4432587623596,1,100.3,142271.66796875,190480.375
281.451162815094,1,99.2,142271.66796875,190480.375
282.45916509628296,1,100.2,142271.66796875,190480.375
283.46688628196716,1,1723.7,142508.8671875,190736.375
284.4750199317932,1,2041.6,143037.6171875,191312.375
285.48101472854614,1,2239.2,143705.5078125,191696.375
286.48854875564575,1,891.3,143948.5,191696.375
287.4969792366028,1,2922.3,144737.65234375,193424.375
288.5044193267822,1,2752.6,145618.42578125,193744.375
289.5118958950043,1,349.4,145643.11328125,193744.375
290.5198836326599,1,2942.6,145643.11328125,193744.375
291.5397684574127,1,2522.7,146527.30078125,195536.375
292.5467908382416,1,2969.1,147350.625,197472.375
293.5546004772186,1,2640.4,148410.6171875,198240.375
294.5668807029724,1,4009.0,148504.796875,198240.375
295.5878710746765,1,4777.1,148504.8359375,198240.375
296.60887479782104,1,4779.7,148505.15625,198240.375
297.62988328933716,1,3537.6,149210.421875,198944.375
298.63787722587585,1,2381.9,149266.4921875,198944.375
299.650208234787,1,2427.2,149315.69140625,198944.375
300.6578760147095,1,3994.3,149492.27734375,199968.375
301.6762866973877,1,3118.4,149630.35546875,199968.375
302.6841757297516,1,2485.6,149630.5078125,199968.375
303.691344499588,1,2182.1,149630.6796875,199968.375
304.6988754272461,1,2972.7,149633.33984375,199968.375
305.7262194156647,1,3811.6,149633.33984375,199968.375
306.7338864803314,1,2408.8,149633.37109375,199968.375
307.7538764476776,1,4432.5,149633.37109375,199968.375
308.77256512641907,1,4389.6,150436.16015625,200352.375
309.79413199424744,1,3159.8,153194.16015625,203110.375
310.80131459236145,1,1957.9,153194.16015625,203110.375
311.8083176612854,1,100.3,153194.16015625,203110.375
312.816561460495,1,99.2,153194.16015625,203110.375
313.82400727272034,1,100.3,153194.16015625,203110.375
314.8309693336487,1,99.3,153194.16015625,203110.375
315.8379604816437,1,241.3,153194.16796875,203110.375
316.84554719924927,1,2022.3,153522.26953125,203430.375
317.85357451438904,1,1627.8,153950.50390625,204166.375
318.86135959625244,1,2725.2,154830.890625,204934.375
319.8708827495575,1,1301.5,154853.21484375,204934.375
320.89090752601624,1,3099.3,155537.3359375,204934.375
321.9391996860504,1,1783.2,156461.48046875,206470.375
322.9472188949585,1,100.2,156461.48046875,206470.375
323.95588421821594,1,4229.4,156461.48046875,206470.375
324.97582936286926,1,1739.5,157545.546875,208326.375
325.99688696861267,1,3126.0,158288.4765625,209030.375
327.01689553260803,1,2602.8,159141.33984375,209862.375
328.0258779525757,1,4726.9,159147.01171875,209862.375
329.04687762260437,1,4773.8,159147.44921875,209862.375
330.0711393356323,1,4777.2,159147.7265625,209862.375
331.0928156375885,1,3260.2,159851.02734375,210118.375
332.1131293773651,1,2371.5,159933.59375,210118.375
333.1228790283203,1,2509.9,159966.0703125,210118.375
334.14255595207214,1,3719.3,160316.36328125,210502.375
335.1503291130066,1,3165.5,160328.24609375,210502.375
336.15829706192017,1,2214.4,160328.4140625,210502.375
337.1660294532776,1,2606.9,160328.609375,210502.375
338.17487716674805,1,3200.9,160328.6953125,210502.375
339.21890783309937,1,3519.8,160328.6953125,210502.375
340.2268879413605,1,2522.0,160328.6953125,210502.375
341.2468752861023,1,4423.8,160328.6953125,210502.375
342.26588249206543,1,4321.5,161549.63671875,212166.375
343.28622102737427,1,2965.5,163870.52734375,215046.375
344.2943253517151,1,1939.3,163870.52734375,215046.375
345.30244064331055,1,99.2,163870.52734375,215046.375
346.3097999095917,1,100.3,163870.52734375,215046.375
347.3172125816345,1,99.3,163870.52734375,215046.375
348.3239893913269,1,100.3,163870.52734375,215046.375
349.3311679363251,1,419.0,163871.23828125,215046.375
350.33822751045227,1,1851.6,164216.3984375,215878.375
351.3458800315857,1,1692.2,164659.99609375,216486.375
352.36487770080566,1,2810.6,165460.8984375,217382.375
353.37488317489624,1,1472.2,165483.63671875,217382.375
354.3949544429779,1,3048.6,166438.9375,218214.375
355.40323090553284,1,1598.8,166973.671875,218758.375
356.41109108924866,1,100.2,166973.671875,218758.375
357.4188988208771,1,4350.1,166973.671875,218758.375
358.43887758255005,1,1661.9,168160.84375,219270.375
359.4588813781738,1,3037.2,168878.94921875,219782.375
360.4788775444031,1,2470.6,169789.1015625,221062.375
361.4988737106323,1,4776.4,169795.1328125,221062.375
362.5188715457916,1,4777.6,169795.40234375,221062.375
363.539874792099,1,4776.8,169795.71484375,221062.375
364.5608768463135,1,2385.9,170473.8828125,221062.375
365.57387709617615,1,2589.3,170539.6640625,221510.375
366.5948417186737,1,2389.0,170594.61328125,221894.375
367.6149833202362,1,3938.2,170863.62890625,221894.375
368.62288188934326,1,3133.6,170926.421875,221894.375
369.63438844680786,1,2367.9,170926.59375,221894.375
370.64188146591187,1,2062.2,170926.78125,221894.375
371.6488745212555,1,3342.8,170927.47265625,221894.375
372.6989574432373,1,3412.9,170927.47265625,221894.375
373.7078890800476,1,2802.1,170927.48046875,221894.375
374.72775650024414,1,4426.3,170927.48046875,221894.375
375.74743270874023,1,4409.0,171910.48046875,223494.375
376.7690739631653,1,2667.2,174371.125,224362.82421875
377.77709674835205,1,1952.3,174371.125,224362.82421875
378.7852017879486,1,100.2,174371.125,224362.82421875
379.79283356666565,1,100.2,174371.125,224362.82421875
380.80044388771057,1,99.3,174371.125,224362.82421875
381.807710647583,1,100.3,174371.125,224362.82421875
382.8150293827057,1,569.8,174377.84765625,224363.17578125
383.8249433040619,1,1777.6,174690.046875,224374.40625
384.8438868522644,1,2042.2,175100.796875,224389.0078125
385.86381006240845,1,2407.9,175986.8125,224427.5078125
386.87188386917114,1,1913.7,175986.8125,224427.5078125
387.89173555374146,1,2393.7,176913.265625,224534.94140625
388.8978955745697,1,1548.3,177249.0234375,224546.515625
389.90587973594666,1,572.5,177249.0234375,224546.515625
390.9255585670471,1,4734.4,177541.33203125,224609.36328125
391.9338126182556,1,65.5,177541.33203125,224609.36328125
392.9424088001251,1,98.2,177541.33203125,224609.36328125
393.95006251335144,1,100.2,177541.33203125,224609.36328125
394.9584176540375,1,98.2,177541.33203125,224609.36328125
395.9654676914215,1,99.3,177541.33203125,224609.36328125
396.97369408607483,1,100.2,177541.33203125,224609.36328125
397.98113775253296,1,98.3,177541.33203125,224609.36328125
398.98988366127014,1,81.3,177541.33203125,224609.36328125
399.9973511695862,1,72.5,177541.33203125,224609.36328125
401.00552010536194,1,69.4,177541.33203125,224609.36328125
402.0135316848755,1,73.4,177541.33203125,224609.36328125
403.0207712650299,1,79.4,177541.33203125,224609.36328125
404.0286829471588,1,70.5,177541.33203125,224609.36328125
405.03595447540283,1,78.4,177541.33203125,224609.36328125
406.04423093795776,1,70.4,177541.33203125,224609.36328125
407.05405044555664,1,73.3,177541.33203125,224609.36328125
408.06409907341003,1,69.3,177541.33203125,224609.36328125
409.0734360218048,1,76.3,177541.33203125,224609.36328125
410.08244252204895,1,81.3,177541.33203125,224609.36328125
411.09148716926575,1,82.3,177541.33203125,224609.36328125
412.10134625434875,1,97.0,177541.33203125,224609.36328125
413.11102843284607,1,93.1,177541.33203125,224609.36328125
414.1208484172821,1,81.2,177541.33203125,224609.36328125
415.1312143802643,1,78.2,177541.33203125,224609.36328125
416.1403486728668,1,99.1,177541.33203125,224609.36328125
417.151353597641,1,99.9,177541.33203125,224609.36328125
418.1613850593567,1,92.1,177541.33203125,224609.36328125
419.1711657047272,1,3.0,177541.33203125,224609.36328125
420.1806676387787,1,0.0,177541.33203125,224609.36328125
421.1915318965912,1,0.0,177541.33203125,224609.36328125
422.2016944885254,1,0.0,177541.33203125,224609.36328125
423.2111961841583,1,0.0,177541.33203125,224609.36328125
424.22124338150024,1,0.0,177541.33203125,224609.36328125
425.230708360672,1,0.0,177541.33203125,224609.36328125
426.24048113822937,1,0.0,177541.33203125,224609.36328125
427.250301361084,1,0.0,177541.33203125,224609.36328125
428.2600920200348,1,0.0,177541.33203125,224609.36328125
429.26947712898254,1,0.0,177541.33203125,224609.36328125
430.2792863845825,1,0.0,177541.33203125,224609.36328125
431.2883310317993,1,0.0,177541.33203125,224609.36328125
432.2989282608032,1,0.0,177541.33203125,224609.36328125
433.3080310821533,1,0.0,177541.33203125,224609.36328125
434.3174397945404,1,0.0,177541.33203125,224609.36328125
435.32822370529175,1,0.0,177541.33203125,224609.36328125
436.337455034256,1,0.0,177541.33203125,224609.36328125
437.3469498157501,1,0.0,177541.33203125,224609.36328125
438.35581278800964,1,0.0,177541.33203125,224609.36328125
439.3647391796112,1,0.0,177541.33203125,224609.36328125
440.3740129470825,1,0.0,177541.33203125,224609.36328125
441.38450288772583,1,0.0,177541.33203125,224609.36328125
442.3952844142914,1,0.0,177541.33203125,224609.36328125
443.40483832359314,1,0.0,177541.33203125,224609.36328125
444.4141218662262,1,0.0,177541.33203125,224609.36328125
445.42458987236023,1,0.0,177541.33203125,224609.36328125
446.4345636367798,1,0.0,177541.33203125,224609.36328125
447.4447476863861,1,0.0,177541.33203125,224609.36328125
448.4550061225891,1,0.0,177541.33203125,224609.36328125
449.46544885635376,1,0.0,177541.33203125,224609.36328125
450.474591255188,1,0.0,177541.33203125,224609.36328125
451.4839859008789,1,0.0,177541.33203125,224609.36328125
452.49335074424744,1,0.0,177541.33203125,224609.36328125
453.50303530693054,1,0.0,177541.33203125,224609.36328125
454.51206064224243,1,0.0,177541.33203125,224609.36328125
455.52127742767334,1,0.0,177541.33203125,224609.36328125
456.53032970428467,1,0.0,177541.33203125,224609.36328125
457.5403711795807,1,0.0,177541.33203125,224609.36328125
458.550745010376,1,0.0,177541.33203125,224609.36328125
459.5597252845764,1,0.0,177541.20703125,224609.36328125
460.569739818573,1,0.0,177541.20703125,224609.36328125
461.57928562164307,1,0.0,177541.20703125,224609.36328125
462.5888011455536,1,0.0,177541.20703125,224609.36328125
463.5983672142029,1,0.0,177541.20703125,224609.36328125
464.6076810359955,1,0.0,177541.20703125,224609.36328125
465.61771535873413,1,0.0,177541.20703125,224609.36328125
466.62761068344116,1,0.0,177541.20703125,224609.36328125
467.6382246017456,1,0.0,177541.20703125,224609.36328125
468.6476423740387,1,0.0,177541.20703125,224609.36328125
469.6569068431854,1,0.0,177541.20703125,224609.36328125
470.66689443588257,1,0.0,177541.20703125,224609.36328125
471.67662048339844,1,0.0,177541.20703125,224609.36328125
472.68637323379517,1,0.0,177541.20703125,224609.36328125
473.69646692276,1,0.0,177541.20703125,224609.36328125
474.7052900791168,1,0.0,177541.20703125,224609.36328125
475.71490573883057,1,0.0,177541.20703125,224609.36328125
476.72424483299255,1,0.0,177541.20703125,224609.36328125
477.7347180843353,1,0.0,177541.20703125,224609.36328125
