elapsed_time,nproc,cpu,mem_real,mem_virtual
518.065598487854,1,99.2,109300.98828125,143570.375
519.0740444660187,1,100.2,109300.98828125,143570.375
520.0824837684631,1,100.2,109300.98828125,143570.375
521.0919065475464,1,100.1,109300.98828125,143570.375
522.1008274555206,1,101.1,109300.98828125,143570.375
523.1100726127625,1,100.1,109300.98828125,143570.375
524.1199715137482,1,100.0,109300.98828125,143570.375
525.1298127174377,1,100.0,109300.98828125,143570.375
526.1382555961609,1,99.2,109300.98828125,143570.375
527.1472432613373,1,496.5,109308.33984375,143570.375
528.156816482544,1,1889.1,109371.890625,143570.375
529.1659283638,1,1537.9,109406.5625,143570.375
530.1733887195587,1,3202.9,109406.5625,143570.375
531.1947801113129,1,3989.9,109406.6015625,143570.375
532.2022089958191,1,4604.8,113860.08984375,149014.375
