elapsed_time,nproc,cpu,mem_real,mem_virtual
76.12655091285706,2,99.8,792.74609375,8454697.46484375
77.1282057762146,2,100.8,335.0546875,8454697.46484375
78.129802942276,2,99.9,336.8359375,8454697.46484375
79.13107371330261,2,100.8,335.8203125,8454697.46484375
80.13268446922302,2,99.9,338.79296875,8454697.46484375
81.13405656814575,2,100.8,473.20703125,8454697.46484375
82.13563942909241,2,100.9,670.59765625,8454697.46484375
83.13705086708069,2,100.8,802.62109375,8454697.46484375
84.13925075531006,2,99.8,345.4296875,8454697.46484375
85.14083576202393,2,100.8,346.69140625,8454697.46484375
86.14263367652893,2,100.8,345.5703125,8454697.46484375
87.14422416687012,2,99.8,349.86328125,8454697.46484375
88.14589619636536,2,100.8,533.15625,8454697.46484375
89.14763164520264,2,99.8,728.4453125,8454725.46484375
90.14916205406189,2,101.8,700.53125,8454725.46484375
91.15093851089478,2,100.9,354.5625,8454725.46484375
92.15226531028748,2,99.8,357.48046875,8454725.46484375
93.15381836891174,2,100.9,358.2265625,8454725.46484375
94.15514254570007,2,99.8,360.70703125,8454725.46484375
95.15730404853821,2,100.8,515.4609375,8454725.46484375
96.15901374816895,2,100.8,713.91796875,8454725.46484375
97.1605453491211,2,99.8,884.6796875,8454725.46484375
98.1622371673584,2,101.9,370.91015625,8454725.46484375
99.16359376907349,2,100.8,371.1015625,8454725.46484375
100.16517233848572,2,100.9,373.45703125,8454725.46484375
101.166512966156,2,100.8,374.06640625,8454725.46484375
102.16835141181946,2,99.8,559.640625,8454725.46484375
103.17003560066223,2,99.8,776.62890625,8454725.46484375
104.17180347442627,2,102.9,379.1796875,8455008.94921875
105.1731424331665,2,106.8,404.453125,8455011.44921875
106.17470622062683,2,107.9,415.99609375,8455011.44921875
107.17604899406433,2,106.8,426.6796875,8455011.44921875
108.17759251594543,2,105.8,425.38671875,8455043.44921875
109.17927479743958,2,167.8,402.68359375,8454019.38671875
110.18053460121155,2,99.9,402.68359375,8454019.38671875
111.18184304237366,2,99.9,402.68359375,8454019.38671875
112.18331527709961,2,99.8,1.2890625,2.734375
