elapsed_time,nproc,cpu,mem_real,mem_virtual
308.0368812084198,1,3585.6,160085.16796875,209802.875
309.05688548088074,1,3269.6,160302.67578125,209802.875
310.07787466049194,1,2587.0,160302.69140625,209802.875
311.096510887146,1,2631.0,160303.00390625,209802.875
312.1068739891052,1,1591.4,160303.046875,209802.875
313.14582538604736,1,4749.8,160303.046875,209802.875
314.1993432044983,1,2690.8,160303.046875,209802.875
315.2068908214569,1,3645.4,160303.046875,209802.875
316.227658033371,1,4192.7,160303.046875,209802.875
317.2338819503784,1,4636.7,163122.29296875,212746.875
318.25888872146606,1,2015.6,163368.64453125,212746.875
319.27369260787964,1,737.0,163368.64453125,212746.875
320.2809467315674,1,100.3,163368.64453125,212746.875
321.2887201309204,1,99.2,163368.64453125,212746.875
322.29570627212524,1,100.3,163368.64453125,212746.875
323.30258321762085,1,99.3,163368.64453125,212746.875
324.30927205085754,1,665.6,163378.15625,212746.875
325.31688475608826,1,2009.5,163652.5,213130.875
326.3368811607361,1,1884.3,164080.76953125,213130.875
327.35702180862427,1,2171.2,164922.08203125,213386.875
328.3658812046051,1,1904.2,164922.08203125,213386.875
329.38594484329224,1,2346.9,165950.49609375,215178.875
330.392991065979,1,1616.6,166462.3671875,215594.875
331.4019284248352,1,193.2,166462.3671875,215594.875
332.4198999404907,1,4767.5,166463.84375,215594.875
333.44687581062317,1,1749.1,167632.40234375,215978.875
334.46688175201416,1,3076.3,168382.8515625,216426.875
335.4868817329407,1,2414.9,169301.7734375,217450.875
336.5088737010956,1,4774.0,169307.51171875,217450.875
337.5298728942871,1,4773.8,169307.5390625,217450.875
338.5508680343628,1,4778.8,169308.00390625,217450.875
339.57188153266907,1,3127.1,169715.03125,217450.875
340.5892345905304,1,2023.7,169765.0,217450.875
341.5978810787201,1,2822.9,169784.94140625,217898.875
342.6177544593811,1,3547.6,169994.61328125,217898.875
343.62754225730896,1,2939.0,169994.61328125,217898.875
344.6358802318573,1,2404.2,169994.7421875,217898.875
345.6451156139374,1,1501.2,169994.89453125,217898.875
346.65387868881226,1,4666.6,169994.90625,217898.875
347.7048387527466,1,2800.3,169994.90625,217898.875
348.72588443756104,1,3485.6,169994.90625,217898.875
349.7418739795685,1,4267.0,169994.90625,217898.875
350.76188468933105,1,4583.0,172680.59375,221930.875
351.78288650512695,1,2014.6,173258.515625,223978.875
352.79725551605225,1,789.7,173258.515625,223978.875
353.80548453330994,1,99.2,173258.515625,223978.875
354.8129415512085,1,100.3,173258.515625,223978.875
355.81970167160034,1,99.3,173258.515625,223978.875
356.82824206352234,1,100.1,173258.515625,223978.875
357.83594608306885,1,1357.7,173361.25,223978.875
358.8425176143646,1,2122.0,173997.25390625,224301.671875
359.84987354278564,1,1828.5,174501.03515625,224314.18359375
360.86845088005066,1,1449.9,174955.99609375,224338.859375
361.8761246204376,1,2750.9,175424.7265625,224402.9453125
362.8845679759979,1,2549.3,176367.79296875,224461.0703125
363.8924686908722,1,536.8,176425.9609375,224462.359375
364.90087938308716,1,2509.0,176425.9609375,224462.359375
365.9208834171295,1,2983.3,177139.37109375,224590.3203125
366.9283299446106,1,2567.9,177427.80078125,224609.328125
367.9355216026306,1,99.3,177427.80078125,224609.328125
368.9433572292328,1,98.2,177427.80078125,224609.328125
369.95177960395813,1,99.2,177427.80078125,224609.328125
370.9588830471039,1,99.3,177427.80078125,224609.328125
371.9671666622162,1,99.2,177427.80078125,224609.328125
372.97515773773193,1,99.2,177427.80078125,224609.328125
373.98310136795044,1,98.2,177427.80078125,224609.328125
374.99104261398315,1,100.2,177427.80078125,224609.328125
375.9986107349396,1,96.3,177427.80078125,224609.328125
377.0060863494873,1,100.3,177427.80078125,224609.328125
378.0141673088074,1,99.2,177427.80078125,224609.328125
379.0243217945099,1,100.0,177427.80078125,224609.328125
380.0345981121063,1,100.0,177427.80078125,224609.328125
381.0450689792633,1,91.0,177427.80078125,224609.328125
382.05430793762207,1,100.1,177427.80078125,224609.328125
383.0633842945099,1,100.1,177427.80078125,224609.328125
384.07293152809143,1,100.0,177427.80078125,224609.328125
385.0828113555908,1,99.0,177427.80078125,224609.328125
386.09231758117676,1,95.1,177427.80078125,224609.328125
387.10202741622925,1,96.1,177427.80078125,224609.328125
388.11242604255676,1,100.0,177427.80078125,224609.328125
389.1230318546295,1,99.9,177427.80078125,224609.328125
390.1320631504059,1,100.1,177427.80078125,224609.328125
391.14132928848267,1,27.7,177427.80078125,224609.328125
392.15056896209717,1,0.0,177427.80078125,224609.328125
393.1600024700165,1,0.0,177427.80078125,224609.328125
394.17090249061584,1,0.0,177427.80078125,224609.328125
395.1801218986511,1,0.0,177427.80078125,224609.328125
396.190477848053,1,0.0,177427.80078125,224609.328125
397.2004189491272,1,0.0,177427.80078125,224609.328125
398.21045446395874,1,0.0,177427.80078125,224609.328125
399.21979665756226,1,0.0,177427.80078125,224609.328125
400.22917914390564,1,0.0,177427.80078125,224609.328125
401.23977994918823,1,0.0,177427.80078125,224609.328125
402.2500774860382,1,0.0,177427.80078125,224609.328125
403.25891971588135,1,0.0,177427.80078125,224609.328125
404.2695384025574,1,0.0,177427.80078125,224609.328125
405.278591632843,1,0.0,177427.80078125,224609.328125
406.2877173423767,1,0.0,177427.80078125,224609.328125
407.2976348400116,1,0.0,177427.80078125,224609.328125
408.3075792789459,1,0.0,177427.80078125,224609.328125
409.31691122055054,1,0.0,177427.80078125,224609.328125
410.32664012908936,1,0.0,177427.80078125,224609.328125
411.33687591552734,1,0.0,177427.80078125,224609.328125
412.34737157821655,1,0.0,177427.80078125,224609.328125
413.3579225540161,1,0.0,177427.80078125,224609.328125
414.3676302433014,1,0.0,177427.80078125,224609.328125
415.37712574005127,1,0.0,177427.80078125,224609.328125
416.3867049217224,1,0.0,177427.80078125,224609.328125
417.3964765071869,1,0.0,177427.80078125,224609.328125
418.4071295261383,1,0.0,177427.80078125,224609.328125
419.4178478717804,1,0.0,177427.80078125,224609.328125
420.4271767139435,1,0.0,177427.80078125,224609.328125
421.43708872795105,1,0.0,177427.80078125,224609.328125
422.44648146629333,1,0.0,177427.80078125,224609.328125
423.45573472976685,1,0.0,177427.80078125,224609.328125
424.4660212993622,1,0.0,177427.80078125,224609.328125
425.47633719444275,1,0.0,177427.80078125,224609.328125
426.4867753982544,1,0.0,177427.80078125,224609.328125
427.4962170124054,1,0.0,177427.80078125,224609.328125
428.5060658454895,1,0.0,177427.80078125,224609.328125
429.515563249588,1,0.0,177427.80078125,224609.328125
430.5261335372925,1,0.0,177427.80078125,224609.328125
431.5364303588867,1,0.0,177427.80078125,224609.328125
432.54710960388184,1,0.0,177427.80078125,224609.328125
433.55710911750793,1,0.0,177427.80078125,224609.328125
434.5671124458313,1,0.0,177427.80078125,224609.328125
435.5765027999878,1,0.0,177427.80078125,224609.328125
436.58604979515076,1,0.0,177427.80078125,224609.328125
437.59583473205566,1,0.0,177427.80078125,224609.328125
438.6052007675171,1,0.0,177427.80078125,224609.328125
439.614382982254,1,0.0,177427.80078125,224609.328125
440.624386548996,1,0.0,177427.80078125,224609.328125
441.6338107585907,1,0.0,177427.80078125,224609.328125
