elapsed_time,nproc,cpu,mem_real,mem_virtual
40.490949869155884,1,3124.0,21658.78125,111276.29296875
41.50771164894104,1,1796.7,20794.515625,111276.29296875
42.51695227622986,1,3002.5,11649.45703125,111276.29296875
43.53919553756714,1,3396.8,11335.8515625,111276.29296875
44.5464723110199,1,3180.4,11458.19921875,111276.29296875
45.554080963134766,1,2020.0,11158.68359375,111276.29296875
46.56044840812683,1,2331.0,2826.921875,111788.30078125
47.570942401885986,1,2236.4,4059.40625,111276.29296875
48.61497092247009,1,4446.1,6199.140625,111276.29296875
49.62294411659241,1,2473.6,11694.328125,111276.29296875
50.638941287994385,1,4186.1,12470.5703125,111276.29296875
51.653944969177246,1,4031.4,10028.3359375,111276.29296875
52.6732816696167,1,3787.4,16036.25,111732.29296875
53.68078351020813,1,822.9,23040.25390625,111732.29296875
54.69332408905029,1,1219.6,25018.921875,111732.29296875
55.700801610946655,1,103.2,31992.87109375,111732.29296875
56.70781183242798,1,103.3,36716.703125,111732.29296875
57.71562838554382,1,104.2,36404.7421875,111732.29296875
58.723204135894775,1,105.2,36015.6171875,111732.29296875
59.730860471725464,1,104.2,35640.68359375,111732.29296875
60.73846912384033,1,937.0,35154.0859375,111732.29296875
61.744744062423706,1,1814.4,36076.30078125,111732.29296875
62.754698276519775,1,1337.7,36628.75,111732.29296875
63.76523447036743,1,2614.3,35695.234375,111732.29296875
64.77325510978699,1,538.7,38676.11328125,111732.29296875
65.78035497665405,1,3130.8,42531.4921875,111732.29296875
66.78851532936096,1,2423.2,37336.484375,111732.29296875
67.79679131507874,1,890.6,38329.69140625,111732.29296875
68.8043520450592,1,102.2,42923.91015625,111732.29296875
69.81194829940796,1,3885.7,45611.34375,111732.29296875
70.83107304573059,1,2030.1,50480.17578125,111732.29296875
71.8389687538147,1,2928.8,41766.7734375,111732.29296875
72.84651803970337,1,1578.0,37898.38671875,111732.29296875
73.85394883155823,1,2578.1,19897.8359375,111732.29296875
74.87394189834595,1,4779.8,19586.5859375,111732.29296875
75.89394021034241,1,4777.5,19212.2734375,111732.29296875
76.9139666557312,1,4595.3,18929.46484375,111732.29296875
77.92395067214966,1,2076.6,21384.21484375,111732.29296875
78.93996357917786,1,2549.9,20582.98828125,111732.29296875
79.95294260978699,1,2256.9,11636.47265625,111732.29296875
80.97111797332764,1,3810.8,12071.703125,111732.29296875
81.97894406318665,1,3000.6,13183.27734375,111732.29296875
82.99388146400452,1,2451.1,11101.29296875,111732.29296875
84.0004370212555,1,1965.4,10739.88671875,111732.29296875
85.00894498825073,1,1929.5,4059.390625,111732.29296875
86.05296421051025,1,4743.2,5375.00390625,111732.29296875
87.06696105003357,1,2145.7,11725.62890625,111732.29296875
88.08794403076172,1,4176.9,12399.96875,111732.29296875
89.10287618637085,1,4099.8,11354.7421875,111732.29296875
90.11070084571838,1,4471.1,15075.64453125,112024.29296875
91.11996340751648,1,348.8,23081.6484375,112024.29296875
92.13336658477783,1,1692.4,23483.37109375,112024.29296875
93.14016461372375,1,99.3,30541.37109375,112024.29296875
94.14734148979187,1,106.2,36076.06640625,112024.29296875
95.15468525886536,1,104.2,35837.64453125,112024.29296875
96.16161108016968,1,103.3,35539.03515625,112024.29296875
97.1680006980896,1,105.3,35207.08984375,112024.29296875
98.17527294158936,1,673.2,34856.15625,112024.29296875
99.18109178543091,1,1642.2,35426.9140625,112024.29296875
100.18862056732178,1,1633.6,36041.02734375,112024.29296875
