elapsed_time,nproc,cpu,mem_real,mem_virtual
74.2357873916626,2,95.8,4080.7734375,8400996.26953125
75.23752760887146,2,97.8,4081.0234375,8400996.26953125
76.23921036720276,2,97.8,4078.14453125,8400996.26953125
77.24083209037781,2,95.9,4078.14453125,8400996.26953125
78.24227690696716,2,95.8,4077.359375,8400996.26953125
79.24385333061218,2,96.8,4075.27734375,8400996.26953125
80.24547958374023,2,96.9,4074.5078125,8400996.26953125
81.2469391822815,2,95.8,4073.80078125,8400996.26953125
82.24852585792542,2,96.9,4073.80078125,8400996.26953125
83.2499144077301,2,96.8,4073.80078125,8400996.26953125
84.2514877319336,2,95.8,4074.05078125,8400996.26953125
85.25314998626709,2,96.9,4074.05078125,8400996.26953125
86.25453114509583,2,95.9,4074.05078125,8400996.26953125
87.25591659545898,2,96.9,4074.05078125,8400996.26953125
88.25738382339478,2,95.9,4074.05078125,8400996.26953125
89.25877714157104,2,96.9,4075.55078125,8400996.26953125
90.26020002365112,2,96.9,4077.55078125,8400996.26953125
91.26170587539673,2,96.9,4077.28515625,8400996.26953125
92.26307368278503,2,96.8,4074.90234375,8400996.26953125
93.26467657089233,2,95.8,4070.125,8400996.26953125
94.26635146141052,2,96.9,4062.89453125,8400996.26953125
95.26782035827637,2,96.4,4054.1171875,8400996.26953125
96.27455615997314,2,96.8,4044.17578125,8400996.26953125
97.27620267868042,2,96.9,4047.0390625,8400996.26953125
98.27759909629822,2,96.8,4066.08203125,8400996.26953125
99.27918195724487,2,96.9,4047.80078125,8400996.26953125
100.28063678741455,2,96.9,4045.34765625,8400996.26953125
101.28199934959412,2,95.8,4038.93359375,8400996.26953125
102.2836401462555,2,94.9,4200.86328125,8400996.26953125
103.28503584861755,2,96.9,4248.63671875,8400996.26953125
104.28644895553589,2,96.9,4137.26171875,8400996.26953125
105.2879478931427,2,94.9,4118.421875,8400996.26953125
106.28935432434082,2,95.9,4092.19140625,8400996.26953125
107.29074358940125,2,97.9,4015.34765625,8400996.26953125
108.292151927948,2,95.9,4182.546875,8400996.26953125
109.29365015029907,2,95.8,4451.14453125,8400996.26953125
110.29526162147522,2,95.9,4678.01171875,8400996.26953125
111.2966902256012,2,95.9,4700.9140625,8400996.26953125
112.29824495315552,2,95.9,4802.328125,8400996.26953125
113.29963326454163,2,94.8,4097.1015625,8400996.26953125
114.30131435394287,2,95.9,4047.73828125,8400996.26953125
115.30269885063171,2,95.9,3984.74609375,8400996.26953125
116.30413246154785,2,96.8,3896.17578125,8400996.26953125
117.30580568313599,2,95.8,3802.52734375,8400996.26953125
118.3076171875,2,96.8,3705.93359375,8400996.26953125
119.30930972099304,2,95.9,3519.27734375,8400996.26953125
120.31077742576599,2,96.9,3452.75,8400996.26953125
121.31215763092041,2,95.9,3412.78515625,8400996.26953125
122.31356120109558,2,95.8,3683.77734375,8400996.26953125
123.31520795822144,2,97.9,4052.71484375,8400996.26953125
124.31662631034851,2,94.9,4294.46484375,8400996.26953125
125.31817674636841,2,95.9,4302.9296875,8400996.26953125
126.31956720352173,2,95.9,4008.79296875,8400996.26953125
127.32107186317444,2,97.9,4203.79296875,8400996.26953125
128.32243514060974,2,96.9,4324.5234375,8400996.26953125
129.32384729385376,2,96.8,4374.1640625,8400996.26953125
130.32549262046814,2,94.9,3999.5546875,8400996.26953125
131.32688307762146,2,94.8,4204.90234375,8400996.26953125
132.32848644256592,2,95.8,4282.40234375,8400996.26953125
133.33014011383057,2,96.9,4338.81640625,8400996.26953125
134.3315544128418,2,95.9,3855.09765625,8400996.26953125
135.33295583724976,2,95.9,3802.234375,8400996.26953125
136.33446431159973,2,95.8,3732.83984375,8400996.26953125
137.33607530593872,2,97.9,3681.8046875,8400996.26953125
138.33747005462646,2,96.8,3592.26953125,8400996.26953125
139.33904433250427,2,97.8,3514.83203125,8400996.26953125
140.34070014953613,2,96.9,3689.38671875,8400996.26953125
141.34215688705444,2,95.8,4160.76171875,8400996.26953125
142.3437261581421,2,95.9,4169.15234375,8400996.26953125
143.34511709213257,2,95.9,3800.5625,8400996.26953125
144.3466830253601,2,96.8,3786.125,8400996.26953125
145.3483428955078,2,94.9,3752.0234375,8400996.26953125
146.34976172447205,2,97.8,3713.6953125,8400996.26953125
147.35136651992798,2,96.9,3627.20703125,8400996.26953125
148.35282015800476,2,96.9,3543.5625,8400996.26953125
149.3542284965515,2,96.9,3458.37890625,8400996.26953125
150.35565304756165,2,95.9,3678.9609375,8400996.26953125
151.35707759857178,2,94.9,4137.46484375,8400996.26953125
152.35854935646057,2,96.9,4153.03515625,8400996.26953125
153.35995292663574,2,95.9,3685.4140625,8400996.26953125
154.36135601997375,2,95.9,3685.4140625,8400996.26953125
155.36276721954346,2,95.8,3685.4140625,8400996.26953125
156.36443543434143,2,95.9,3662.41796875,8400996.26953125
157.3658583164215,2,97.8,3621.953125,8400996.26953125
158.36756992340088,2,94.3,3766.953125,8400996.26953125
159.37517309188843,2,96.8,3956.453125,8400996.26953125
160.37683486938477,2,95.8,4082.1875,8400996.26953125
161.37849855422974,2,95.8,4239.8984375,8400996.26953125
162.38018131256104,2,95.8,4278.890625,8400996.26953125
163.3819100856781,2,96.8,4337.39453125,8400996.26953125
164.38362383842468,2,95.9,4442.71875,8401508.26953125
165.38512754440308,2,96.8,4428.140625,8401508.26953125
166.38674640655518,2,96.8,4415.45703125,8401508.26953125
167.38843941688538,2,95.8,4391.515625,8401508.26953125
168.3902187347412,2,96.8,4190.25390625,8401508.26953125
169.39197063446045,2,96.8,4318.265625,8401508.26953125
170.39363288879395,2,95.8,4041.49609375,8401508.26953125
171.3953149318695,2,95.9,3928.796875,8401508.26953125
172.39678621292114,2,95.9,3809.3671875,8401508.26953125
173.39821553230286,2,95.9,3682.640625,8401508.26953125
174.39966464042664,2,95.9,3569.5,8401508.26953125
175.40120267868042,2,95.8,1933.65625,8401508.26953125
176.40280532836914,2,96.9,1933.65625,8401508.26953125
177.40420031547546,2,97.8,1767.78125,8401508.26953125
178.40577292442322,2,95.9,1768.03125,8401508.26953125
179.40718531608582,2,95.9,1767.53125,8401508.26953125
180.40855240821838,2,98.9,999.07421875,8451235.10546875
181.40993404388428,2,95.8,999.07421875,8451235.10546875
182.41151189804077,2,96.8,999.82421875,8451235.10546875
183.41323280334473,2,95.8,2194.7109375,8464083.22265625
184.41497373580933,2,95.8,3763.9609375,8464083.22265625
185.4165322780609,2,95.8,2811.2578125,8464100.76171875
186.41902089118958,2,95.8,1044.234375,8464126.35546875
187.42048573493958,2,94.8,2367.6328125,8464140.35546875
188.42208671569824,2,95.9,3955.1328125,8464140.35546875
189.4235360622406,2,96.8,468.19140625,8464140.484375
190.42519903182983,2,181.7,440.6015625,8463277.53515625
