elapsed_time,nproc,cpu,mem_real,mem_virtual
90.16236448287964,1,4782.5,9221.14453125,115139.05859375
91.2001142501831,1,4408.9,10336.75390625,115139.05859375
92.20765376091003,1,100.2,10361.47265625,115139.05859375
93.21432495117188,1,99.3,10381.66015625,115139.05859375
94.22198224067688,1,99.2,10403.66015625,115139.05859375
95.2291579246521,1,101.3,10418.37109375,115139.05859375
96.23633193969727,1,99.3,10438.62890625,115139.05859375
97.24338412284851,1,99.3,10462.62890625,115139.05859375
98.25016784667969,1,100.3,10472.89453125,115139.05859375
99.25758957862854,1,100.3,10494.89453125,115139.05859375
100.26483821868896,1,100.3,10487.05859375,115139.05859375
101.272127866745,1,100.3,10494.7734375,115139.05859375
102.27885508537292,1,99.3,10518.7734375,115139.05859375
103.28839468955994,1,102.0,10477.84375,115139.05859375
104.29775834083557,1,101.1,10464.359375,115139.05859375
105.30708861351013,1,101.1,10437.265625,115139.05859375
106.31565952301025,1,102.1,10395.0234375,115139.05859375
107.32499146461487,1,101.1,10325.62109375,115139.05859375
108.3346300125122,1,101.0,10314.1953125,115139.05859375
109.3432207107544,1,101.1,10243.078125,115139.05859375
110.35217356681824,1,100.1,10232.3046875,115139.05859375
111.36171770095825,1,100.0,10219.58203125,115139.05859375
112.37186646461487,1,102.0,10147.2578125,115139.05859375
113.38101315498352,1,99.1,10124.36328125,115139.05859375
114.39032936096191,1,101.1,10077.07421875,115139.05859375
115.40014696121216,1,101.0,10075.0,115139.05859375
116.40958404541016,1,100.1,10047.375,115139.05859375
117.41844511032104,1,101.1,10020.671875,115139.05859375
118.42728328704834,1,100.1,10044.671875,115139.05859375
119.43736982345581,1,1749.5,6342.8203125,115139.05859375
120.45836782455444,1,4009.0,7193.546875,115139.05859375
121.47519636154175,1,3863.4,9243.15234375,115139.05859375
122.48216700553894,1,360.5,17235.0,115139.05859375
123.49093389511108,1,4597.3,17235.0,115139.05859375
124.50095677375793,1,3025.6,17691.3046875,115139.05859375
125.50847792625427,1,101.2,24583.453125,115139.05859375
126.51657629013062,1,101.2,31429.73046875,115139.05859375
127.52401638031006,1,101.2,31530.7109375,115139.05859375
128.5316858291626,1,102.2,31409.76171875,115139.05859375
129.5393362045288,1,104.2,31185.140625,115139.05859375
130.54681181907654,1,192.6,31025.7890625,115139.05859375
131.55368828773499,1,1994.2,31122.5234375,115139.05859375
132.56006145477295,1,1829.3,31048.9140625,115139.05859375
133.56753087043762,1,1645.5,33054.48046875,115139.05859375
134.57468104362488,1,1539.0,33017.578125,115139.05859375
135.58237552642822,1,2516.8,36217.59765625,115139.05859375
136.60184574127197,1,2151.9,34599.921875,115139.05859375
137.60897874832153,1,1687.0,32156.09375,115139.05859375
138.61658358573914,1,103.2,36889.73828125,115139.05859375
139.62537622451782,1,1995.5,41560.85546875,115139.05859375
140.64677047729492,1,3944.6,44930.01953125,115259.05859375
141.65437006950378,1,1110.6,37526.6796875,115259.05859375
142.67436814308167,1,2404.0,34876.52734375,115259.05859375
143.69315695762634,1,2364.2,32595.75390625,115259.05859375
144.7013726234436,1,4076.1,15612.05078125,115259.05859375
145.7213773727417,1,4304.0,15593.83203125,115259.05859375
146.73985767364502,1,3443.9,6919.46484375,115259.05859375
147.74813389778137,1,2073.8,6981.01953125,115259.05859375
148.7563693523407,1,2112.9,6654.99609375,115259.05859375
149.76457810401917,1,2723.3,2457.35546875,116427.09765625
150.7733769416809,1,3363.9,5578.5,115403.05859375
151.78839588165283,1,2879.3,7248.22265625,115403.05859375
152.79617190361023,1,931.7,8055.08984375,115403.05859375
153.80437397956848,1,1898.6,9082.45703125,115403.05859375
154.82437562942505,1,3206.9,5823.59375,115403.05859375
155.8443624973297,1,4778.0,5685.4296875,115403.05859375
156.86259937286377,1,3008.0,5999.32421875,115403.05859375
157.87113237380981,1,3229.2,4822.3125,115403.05859375
158.87922263145447,1,3145.6,4770.48828125,115403.05859375
159.89749765396118,1,3071.0,3577.56640625,115403.05859375
160.90792536735535,1,2944.4,3613.67578125,115403.05859375
161.91436648368835,1,3041.3,3413.05078125,115403.05859375
162.92929220199585,1,3391.4,2888.71484375,115403.05859375
163.94637060165405,1,3371.4,2769.14453125,115403.05859375
164.95793867111206,1,3215.8,2577.15625,115403.05859375
165.96486473083496,1,3029.7,950.85546875,113866.96484375
