elapsed_time,nproc,cpu,mem_real,mem_virtual
42.41685199737549,1,516.4,7720.58984375,14482.375
43.42337489128113,1,695.4,7720.64453125,14482.375
44.43124175071716,1,572.5,7721.67578125,14482.375
45.43894600868225,1,594.4,7721.9765625,14482.375
46.45979905128479,1,621.1,7722.97265625,14482.375
47.46865129470825,1,514.5,7723.01953125,14482.375
48.476714849472046,1,659.7,7723.16015625,14482.375
49.50729060173035,1,852.0,7723.19140625,14482.375
50.515252351760864,1,634.9,7727.32421875,14482.375
51.524091720581055,1,731.6,7737.3046875,14482.375
52.54163146018982,1,724.2,7748.08984375,14482.375
53.54919195175171,1,827.8,7764.57421875,14482.375
54.55709433555603,1,2074.6,7795.7265625,14482.375
55.5707733631134,1,2689.1,8379.11328125,17170.375
56.57860350608826,1,100.2,9757.97265625,17170.375
57.58711791038513,1,2216.1,16519.95703125,23826.375
58.6130952835083,1,4393.7,16520.0,23826.375
59.62810134887695,1,4259.7,18488.64453125,25983.375
60.64838194847107,1,2392.4,23480.62109375,39834.375
61.65497064590454,1,99.3,26998.01171875,39834.375
62.662420988082886,1,750.5,30004.5078125,39834.375
63.672468185424805,1,4663.3,30004.68359375,39834.375
64.68102526664734,1,4715.7,30004.87890625,39834.375
65.69081091880798,1,4721.7,30005.17578125,39834.375
66.70046496391296,1,1627.1,31825.4375,60314.375
67.70865249633789,1,100.2,35128.265625,60314.375
68.71538734436035,1,99.3,38568.0078125,60314.375
69.72327017784119,1,100.2,42027.5390625,60314.375
70.73042559623718,1,99.3,45465.796875,60314.375
71.73698997497559,1,100.3,46389.2734375,60314.375
72.74455618858337,1,100.2,46389.2734375,60314.375
73.75097441673279,1,99.4,46389.2734375,60314.375
74.75815558433533,1,100.3,46389.2734375,60314.375
75.76520299911499,1,1721.0,46513.4609375,60462.375
76.7716612815857,1,2048.5,46859.109375,60746.375
77.77912616729736,1,1438.2,48976.734375,60886.375
78.79237842559814,1,1675.9,49910.49609375,86026.375
79.79916477203369,1,99.3,52759.28515625,86026.375
80.80645513534546,1,2794.6,53932.44921875,86414.375
81.8160994052887,1,2232.7,54585.57421875,87098.375
82.82624745368958,1,871.1,56619.0078125,87274.375
83.833411693573,1,99.3,59457.12890625,87274.375
84.84061193466187,1,99.3,62317.62109375,87274.375
85.84910249710083,1,3468.7,62901.875,87274.375
86.86836814880371,1,2295.6,63849.3125,88186.375
87.87600898742676,1,2815.4,64365.6953125,88870.375
88.88411736488342,1,2641.9,64935.84375,89674.375
89.89009761810303,1,4277.4,64963.69921875,89674.375
90.91009068489075,1,4774.7,64964.1796875,89714.375
91.93006014823914,1,4462.2,65507.359375,90310.375
92.93785738945007,1,2751.1,65601.078125,90478.375
93.94531798362732,1,3046.3,65675.65625,90614.375
94.95509624481201,1,3114.4,65687.84375,90614.375
95.97400546073914,1,3521.6,65847.3984375,90790.375
96.98075819015503,1,2588.1,65847.625,90790.375
97.98757576942444,1,2348.0,65847.75390625,90790.375
98.99430751800537,1,1740.3,65917.53515625,90790.375
100.00227236747742,1,864.3,66267.76171875,90790.375
101.01029586791992,1,1267.8,66275.47265625,90790.375
102.01666259765625,1,1259.0,66278.4609375,90790.375
103.03467273712158,1,696.4,66280.3984375,90790.375
104.04153633117676,1,703.2,66281.13671875,90790.375
105.04900479316711,1,665.0,66281.62109375,90790.375
106.05586647987366,1,684.3,66282.6640625,90790.375
107.0635015964508,1,662.0,66282.88671875,90790.375
108.0701675415039,1,688.4,66286.98828125,90790.375
109.07783699035645,1,753.2,66288.12890625,90790.375
110.0861303806305,1,2780.9,66292.21484375,90790.375
111.11311435699463,1,2023.3,66670.1796875,90790.375
112.1390950679779,1,3987.3,66670.20703125,90790.375
113.1574239730835,1,4268.8,67064.640625,91094.375
114.1775529384613,1,3240.4,70768.60546875,94918.375
115.18480157852173,1,3473.0,70768.60546875,94918.375
116.19471263885498,1,4663.9,70768.60546875,94918.375
117.20513081550598,1,4649.2,70768.60546875,94918.375
118.22078537940979,1,153.6,73875.3046875,123622.375
119.22769403457642,1,99.3,77357.52734375,123622.375
120.23556709289551,1,100.2,80838.453125,123622.375
121.24228048324585,1,100.3,84368.5859375,123622.375
122.25076222419739,1,99.2,87152.62109375,123622.375
123.25893950462341,1,100.2,87152.62109375,123622.375
124.2656672000885,1,99.3,87152.62109375,123622.375
125.27285170555115,1,100.3,87152.62109375,123622.375
126.27993392944336,1,674.3,87158.5078125,123622.375
127.2891058921814,1,2085.7,87349.4296875,123750.375
128.31343746185303,1,2065.7,87655.94921875,124118.375
129.33590650558472,1,1954.0,88300.26953125,125094.375
130.34611821174622,1,2474.9,88300.26953125,125094.375
131.36609625816345,1,2156.0,89125.140625,126134.375
132.3865785598755,1,1353.2,89437.40234375,126358.375
133.3961033821106,1,907.4,89437.40234375,126358.375
134.42059516906738,1,4606.0,90045.41015625,126646.375
135.42910361289978,1,1907.9,90323.40234375,126790.375
136.44845485687256,1,2497.5,90993.43359375,127934.375
137.45610094070435,1,3188.7,91376.65234375,128590.375
138.47609424591064,1,4770.9,91376.98828125,128590.375
139.4960916042328,1,4775.6,91377.33203125,128590.375
140.51609659194946,1,3748.0,92050.05078125,129278.375
141.53186988830566,1,2440.6,92128.46875,129358.375
142.53848910331726,1,2897.8,92163.9140625,129358.375
143.5470540523529,1,3756.6,92229.32421875,129454.375
144.56642150878906,1,2691.9,92304.296875,129454.375
145.57594633102417,1,2524.1,92304.3828125,129454.375
146.58263754844666,1,2108.6,92355.41015625,129622.3828125
147.5893852710724,1,1178.1,92465.1484375,129622.3828125
148.59808993339539,1,4269.3,92465.1640625,129622.3828125
149.61309719085693,1,4674.7,93192.11328125,130430.3828125
150.63309788703918,1,4779.6,93969.3046875,131278.3828125
151.65278506278992,1,1313.0,94037.86328125,131358.3828125
152.6604025363922,1,100.2,94037.86328125,131358.3828125
153.66760540008545,1,99.3,94037.86328125,131358.3828125
154.67609286308289,1,1781.0,94201.4609375,131630.3828125
155.69421100616455,1,1948.5,94561.15625,131950.3828125
156.7017707824707,1,2259.2,95122.54296875,132766.3828125
157.70911192893982,1,944.8,95272.25390625,132766.3828125
158.73909521102905,1,3114.3,95953.703125,133358.3828125
159.75768566131592,1,2648.9,96584.07421875,134446.3828125
160.7650921344757,1,4687.0,96616.09765625,134558.3828125
161.78508806228638,1,4781.8,96616.109375,134558.3828125
162.80508542060852,1,4781.4,96616.109375,134558.3828125
163.8236722946167,1,4779.3,96616.109375,134558.3828125
164.84273505210876,1,4775.0,96616.109375,134558.3828125
165.86148309707642,1,4780.3,96616.109375,134558.3828125
166.882230758667,1,4779.8,96616.109375,134558.3828125
167.9012131690979,1,3865.0,96883.10546875,134942.3828125
168.91020274162292,1,2999.4,96991.0625,135038.3828125
169.91747641563416,1,3019.0,97092.11328125,135134.3828125
170.9251410961151,1,3611.0,97201.82421875,135134.3828125
171.95111060142517,1,3158.1,98250.171875,135134.3828125
172.96909499168396,1,3313.3,98328.8515625,135134.3828125
173.9920995235443,1,3021.6,98724.47265625,135662.3828125
174.999098777771,1,3257.2,98810.59375,135662.3828125
176.01413559913635,1,3453.1,98902.59375,135790.3828125
177.02209281921387,1,3458.3,98941.0703125,135790.3828125
178.04024457931519,1,3495.7,99002.46484375,135790.3828125
179.04697513580322,1,2697.4,98497.80078125,134366.2890625
