elapsed_time,nproc,cpu,mem_real,mem_virtual
302.134220123291,1,100.2,5401.3046875,95449.3828125
303.1440269947052,1,100.0,5416.51171875,95449.3828125
304.15279054641724,1,99.1,5431.78515625,95449.3828125
305.1622083187103,1,101.1,5436.7421875,95449.3828125
306.17111897468567,1,99.1,5451.9921875,95449.3828125
307.18103289604187,1,101.0,5467.30859375,95449.3828125
308.19041538238525,1,100.1,5456.578125,95449.3828125
309.1996293067932,1,101.1,5427.96875,95449.3828125
310.20897936820984,1,100.1,5409.15625,95449.3828125
311.21904397010803,1,100.0,5424.453125,95449.3828125
312.2278301715851,1,858.5,3056.25390625,95449.3828125
313.251825094223,1,2323.2,2869.45703125,95449.3828125
314.2772116661072,1,1757.4,6036.98046875,95449.3828125
315.2858262062073,1,2280.5,9799.19140625,95449.3828125
316.3058228492737,1,3286.4,10643.6953125,95449.3828125
317.3239941596985,1,3453.2,10324.61328125,95449.3828125
318.3420696258545,1,3748.0,11768.22265625,95529.3828125
319.3631091117859,1,1119.4,15720.05859375,95613.3828125
320.3704786300659,1,100.3,19259.20703125,95613.3828125
321.3785591125488,1,2249.8,21137.41015625,95613.3828125
322.38869309425354,1,2100.4,20161.6015625,95613.3828125
323.39616084098816,1,101.2,23501.57421875,95613.3828125
324.40339636802673,1,103.3,26726.1875,95613.3828125
325.41027545928955,1,105.3,29890.890625,95613.3828125
326.41702461242676,1,107.3,33001.62890625,95613.3828125
327.4248831272125,1,108.1,34417.55078125,95613.3828125
328.43183517456055,1,105.3,34121.6015625,95613.3828125
329.4390323162079,1,108.2,33829.94921875,95613.3828125
330.44590425491333,1,104.3,33546.08984375,95613.3828125
331.4532902240753,1,994.8,33330.25,95613.3828125
332.4600079059601,1,1251.6,33538.2109375,95613.3828125
333.4684805870056,1,1283.0,34647.9921875,95613.3828125
334.4763560295105,1,1004.1,33122.34375,95613.3828125
335.4848186969757,1,1193.0,35611.1484375,95613.3828125
336.49959206581116,1,583.3,35154.62890625,95613.3828125
337.50915002822876,1,1465.1,33968.8359375,95613.3828125
338.5174946784973,1,421.5,35376.53125,95613.3828125
339.5258204936981,1,1282.5,38435.20703125,95613.3828125
340.54058146476746,1,1981.4,41166.3828125,95613.3828125
341.54783058166504,1,1507.2,36964.9453125,95613.3828125
342.56545543670654,1,927.5,35885.3125,95613.3828125
343.5735809803009,1,967.2,34519.1171875,95613.3828125
344.58043384552,1,105.3,36926.625,95613.3828125
345.58806133270264,1,104.2,39534.08984375,95613.3828125
346.59681963920593,1,958.7,43704.46484375,95613.3828125
347.61167573928833,1,4763.9,46205.32421875,95613.3828125
348.6329071521759,1,247.7,48584.8046875,95613.3828125
349.641122341156,1,102.2,44293.30078125,95613.3828125
350.6498303413391,1,1445.5,40012.65234375,95613.3828125
351.6692068576813,1,1463.6,41642.02734375,95613.3828125
352.67639088630676,1,1557.8,37408.11328125,95613.3828125
353.684264421463,1,787.8,35999.95703125,95613.3828125
354.6913094520569,1,895.7,26912.5625,95613.3828125
355.69868063926697,1,2518.5,17558.06640625,95613.3828125
356.7198278903961,1,4760.6,17279.00390625,95613.3828125
357.73982858657837,1,4761.7,17138.27734375,95613.3828125
358.7601101398468,1,4175.0,18845.234375,95613.3828125
359.76678800582886,1,2048.1,18706.35546875,95613.3828125
360.7749857902527,1,2392.0,18294.5,95613.3828125
361.78182649612427,1,2579.1,9939.8359375,95613.3828125
362.80288672447205,1,2162.6,11470.11328125,95613.3828125
363.8120710849762,1,2365.0,9786.484375,95613.3828125
364.81899881362915,1,1600.9,9568.671875,95613.3828125
365.82570362091064,1,1356.1,9793.984375,95613.3828125
366.8416283130646,1,1805.0,2874.58984375,95613.3828125
367.84917759895325,1,103.2,3654.296875,95613.3828125
368.85586643218994,1,100.3,5789.90625,95613.3828125
369.8638188838959,1,3725.6,5193.63671875,95613.3828125
370.906210899353,1,4438.5,5282.6796875,95613.3828125
371.9139738082886,1,99.2,5295.1171875,95613.3828125
372.92164945602417,1,99.2,5310.03515625,95613.3828125
373.92876720428467,1,100.3,5308.47265625,95613.3828125
374.9346776008606,1,100.4,5323.4140625,95613.3828125
375.9412703514099,1,99.3,5330.7421875,95613.3828125
376.9478442668915,1,99.3,5345.70703125,95613.3828125
377.95597887039185,1,100.2,5360.515625,95613.3828125
378.9638559818268,1,100.2,5375.54296875,95613.3828125
379.9709167480469,1,100.3,5376.84375,95613.3828125
380.9774022102356,1,99.4,5377.66015625,95613.3828125
381.9852442741394,1,100.2,5370.0859375,95613.3828125
382.9942903518677,1,100.1,5385.02734375,95613.3828125
384.0026960372925,1,100.2,5399.8125,95613.3828125
385.0111253261566,1,100.2,5414.70703125,95613.3828125
386.0194003582001,1,99.2,5402.40625,95613.3828125
387.028507232666,1,101.1,5417.390625,95613.3828125
388.03724575042725,1,99.1,5432.22265625,95613.3828125
389.04598212242126,1,100.1,5434.81640625,95613.3828125
390.05507588386536,1,101.1,5382.6484375,95613.3828125
391.0643458366394,1,100.1,5397.6328125,95613.3828125
392.07375025749207,1,99.1,5412.5078125,95613.3828125
393.0827705860138,1,195.2,3021.48828125,95613.3828125
394.1088216304779,1,2164.7,2819.7734375,95613.3828125
395.1627435684204,1,2982.0,5354.625,95613.3828125
396.169588804245,1,1826.5,9763.06640625,95613.3828125
397.17659163475037,1,2733.8,10298.11328125,95613.3828125
398.1838231086731,1,3840.0,10948.11328125,95613.3828125
399.2021520137787,1,3262.8,10703.0859375,95617.3828125
400.22308897972107,1,1893.3,14904.1015625,95645.3828125
401.2306513786316,1,99.2,18434.61328125,95645.3828125
402.2381534576416,1,1469.8,20938.2734375,95645.3828125
403.2477207183838,1,2861.8,19504.03515625,95645.3828125
404.25488448143005,1,100.3,22840.62890625,95645.3828125
405.26225566864014,1,102.2,26108.046875,95645.3828125
406.26913571357727,1,104.3,29309.5078125,95645.3828125
407.2770004272461,1,106.2,32419.49609375,95645.3828125
408.28422951698303,1,108.2,34313.30859375,95645.3828125
409.2920310497284,1,107.2,33997.0703125,95645.3828125
410.299334526062,1,107.2,33680.18359375,95645.3828125
411.30652356147766,1,105.2,33378.91796875,95645.3828125
412.31320691108704,1,835.4,33343.93359375,95645.3828125
413.3200635910034,1,1153.0,33824.28515625,95645.3828125
414.3278250694275,1,1176.1,34215.5859375,95645.3828125
415.34607195854187,1,1011.4,33130.88671875,95645.3828125
416.35426449775696,1,289.6,34342.6953125,95645.3828125
417.3626067638397,1,1530.2,36856.953125,95645.3828125
418.36934065818787,1,1211.9,34134.1953125,95645.3828125
419.37697196006775,1,603.4,34939.13671875,95645.3828125
420.3837535381317,1,657.6,38336.265625,95645.3828125
421.39517521858215,1,2425.2,40844.73828125,95645.3828125
422.40483379364014,1,839.9,36842.53125,95645.3828125
423.4312319755554,1,1705.8,35522.9609375,95645.3828125
424.4413776397705,1,750.5,34176.734375,95645.3828125
425.45088505744934,1,297.2,36053.6640625,95645.3828125
426.45983719825745,1,103.1,38635.546875,95645.3828125
427.46994185447693,1,104.0,41251.75390625,95645.3828125
428.4798285961151,1,4357.0,43355.10546875,95645.3828125
429.4991457462311,1,1465.6,47891.09765625,95645.3828125
430.5064721107483,1,102.3,48677.5234375,95645.3828125
431.5140869617462,1,257.0,40895.30078125,95645.3828125
432.5214717388153,1,2664.4,40913.86328125,95645.3828125
433.5298206806183,1,495.9,37180.921875,95645.3828125
434.5488250255585,1,1628.0,35626.4296875,95645.3828125
435.56815361976624,1,1080.0,33042.9140625,95645.3828125
436.5758316516876,1,1105.6,17405.98046875,95645.3828125
437.5967335700989,1,4765.5,17182.08203125,95645.3828125
438.61782336235046,1,4745.0,16940.41015625,95645.3828125
439.63782358169556,1,4766.7,16783.48046875,95645.3828125
440.6545624732971,1,2589.5,18634.32421875,95645.3828125
441.66152572631836,1,1819.2,18211.25,95645.3828125
442.66983008384705,1,1931.1,9790.68359375,95645.3828125
443.6898248195648,1,2808.0,9705.58984375,95645.3828125
444.70482778549194,1,2519.2,9840.49609375,95645.3828125
445.7178199291229,1,1534.1,10372.640625,95645.3828125
446.73299074172974,1,1222.3,9363.734375,95645.3828125
447.74082255363464,1,2714.0,8731.6171875,95645.3828125
448.75897097587585,1,419.4,2932.203125,95645.3828125
449.76684522628784,1,101.2,5083.3828125,95645.3828125
450.77378940582275,1,2128.2,5286.72265625,95645.3828125
451.82581853866577,1,4779.4,5164.1328125,95645.3828125
452.87585067749023,1,1399.9,5320.98046875,95645.3828125
453.8823940753937,1,99.3,5334.48046875,95645.3828125
454.88975501060486,1,100.3,5346.234375,95645.3828125
455.8964014053345,1,99.3,5356.6015625,95645.3828125
456.9042308330536,1,100.2,5363.45703125,95645.3828125
457.91111159324646,1,100.3,5367.7421875,95645.3828125
458.9183278083801,1,99.3,5373.609375,95645.3828125
459.92515563964844,1,100.3,5388.66015625,95645.3828125
460.93216490745544,1,100.3,5397.671875,95645.3828125
461.94025111198425,1,100.2,5412.875,95645.3828125
462.9467308521271,1,100.3,5388.4375,95645.3828125
463.95425391197205,1,99.3,5395.46875,95645.3828125
464.9628975391388,1,100.1,5410.60546875,95645.3828125
465.9711012840271,1,99.2,5425.74609375,95645.3828125
466.97971868515015,1,101.1,5407.10546875,95645.3828125
467.9890389442444,1,100.1,5404.8984375,95645.3828125
468.9974899291992,1,101.1,5402.80078125,95645.3828125
470.00621461868286,1,100.1,5407.46484375,95645.3828125
471.0155875682831,1,100.1,5422.6484375,95645.3828125
472.0245659351349,1,99.1,5437.72265625,95645.3828125
473.03376960754395,1,100.1,5429.36328125,95645.3828125
474.04290318489075,1,101.1,5377.171875,95645.3828125
475.0528266429901,1,1667.4,2857.09765625,95645.3828125
476.11423683166504,1,3359.7,5202.62890625,95645.3828125
477.1221299171448,1,1827.6,10972.9375,95645.3828125
478.1300311088562,1,2751.2,10113.7265625,95645.3828125
479.13800740242004,1,3624.2,10907.40625,95645.3828125
480.14683651924133,1,3065.0,10087.55078125,95645.3828125
481.16671323776245,1,2328.6,14563.265625,95681.3828125
482.17445516586304,1,99.2,18059.22265625,95681.3828125
483.18294763565063,1,891.5,20949.78125,95681.3828125
484.19253611564636,1,3487.1,18878.21875,95681.3828125
485.1996991634369,1,101.3,22153.8515625,95681.3828125
486.2068781852722,1,102.3,25462.140625,95681.3828125
487.21464562416077,1,104.2,28769.7109375,95681.3828125
488.2222812175751,1,105.2,31922.4375,95681.3828125
489.2288873195648,1,108.3,34288.89453125,95681.3828125
490.2357053756714,1,106.3,34030.5859375,95681.3828125
491.2427906990051,1,107.2,33716.4609375,95681.3828125
492.25065302848816,1,104.2,33473.296875,95681.3828125
493.2581572532654,1,653.1,33324.046875,95681.3828125
494.2672152519226,1,1177.3,33209.01171875,95681.3828125
495.27750992774963,1,995.7,33018.5859375,95681.3828125
496.29028940200806,1,1123.8,34448.75,95681.3828125
497.3001296520233,1,1069.5,33107.28515625,95681.3828125
498.3097894191742,1,101.0,34724.09765625,95681.3828125
499.32008814811707,1,1780.9,36757.125,95681.3828125
500.33419036865234,1,936.9,34355.1953125,95681.3828125
501.34202003479004,1,1065.5,33880.98046875,95681.3828125
